Datetime;Price;Source;Tag;Note;Link
2024-01-04 00:00:00;349.1714;wwipl;;;
2024-01-16 00:00:00;356.0857;wwipl;;;
2024-01-17 00:00:00;363;wwipl;;;
2024-01-18 00:00:00;366.4571;wwipl;;;
2024-02-10 00:00:00;359.5429;wwipl;;;
2024-02-22 00:00:00;352.6286;wwipl;;;
2024-03-15 00:00:00;345.7143;wwipl;;;
2024-03-20 00:00:00;349.1714;wwipl;;;
2024-03-21 00:00:00;345.7143;wwipl;;;
2024-03-28 00:00:00;352.6286;wwipl;;;
2024-03-30 00:00:00;356.0857;wwipl;;;
2024-03-31 00:00:00;359.5429;wwipl;;;
2024-04-01 00:00:00;366.4571;wwipl;;;
2024-04-04 00:00:00;363;wwipl;;;
2024-04-07 00:00:00;360.9257;wwipl;;;
2024-04-13 00:00:00;366.4571;wwipl;;;
2024-04-14 00:00:00;373.3714;wwipl;;;
2024-04-14 00:00:00;369.9143;wwipl;;;
2024-04-23 00:00:00;345.7143;wwipl;;;
2024-04-30 00:00:00;347.0971;wwipl;;;
2024-05-01 00:00:00;352.6286;wwipl;;;
2024-05-21 00:00:00;359.5429;wwipl;;;
2024-05-23 00:00:00;366.4571;wwipl;;;
2024-05-23 00:00:00;363;wwipl;;;
2024-05-23 00:00:00;366.4571;wwipl;;;
2024-05-23 00:00:00;373.3714;wwipl;;;
2024-05-24 00:00:00;380.2857;wwipl;;;
2024-05-24 00:00:00;383.7429;wwipl;;;
2024-05-24 00:00:00;397.5714;wwipl;;;
2024-05-25 00:00:00;404.4857;wwipl;;;
2024-05-25 00:00:00;414.8571;wwipl;;;
2024-05-25 00:00:00;439.0571;wwipl;;;
2024-05-25 00:00:00;449.4286;wwipl;;;
2024-05-26 00:00:00;466.7143;wwipl;;;
2024-05-27 00:00:00;459.8;wwipl;;;
2024-05-29 00:00:00;456.3429;wwipl;;;
2024-06-03 00:00:00;466.7143;wwipl;;;
2024-06-11 00:00:00;456.3429;wwipl;;;
2024-06-13 00:00:00;449.4286;wwipl;;;
2024-06-21 00:00:00;445.9714;wwipl;;;
2024-06-23 00:00:00;449.4286;wwipl;;;
2024-06-26 00:00:00;466.7143;wwipl;;;
2024-07-12 00:00:00;473.6286;wwipl;;;
2024-07-12 00:00:00;480.5429;wwipl;;;
2024-07-12 00:00:00;490.9143;wwipl;;;
2024-07-13 00:00:00;497.8286;wwipl;;;
2024-07-14 00:00:00;501.2857;wwipl;;;
2024-07-14 00:00:00;518.5714;wwipl;;;
2024-07-15 00:00:00;497.8286;wwipl;;;
2024-07-15 00:00:00;511.6571;wwipl;;;
2024-07-17 00:00:00;532.4;wwipl;;;
2024-07-18 00:00:00;525.4857;wwipl;;;
2024-07-18 00:00:00;535.8571;wwipl;;;
2024-07-22 00:00:00;518.5714;wwipl;;;
2024-07-23 00:00:00;517.1886;wwipl;;;
2024-08-03 00:00:00;511.6571;wwipl;;;
2024-08-05 00:00:00;508.2;wwipl;;;
2024-08-07 00:00:00;504.7429;wwipl;;;
2024-08-07 00:00:00;501.2857;wwipl;;;
2024-08-15 00:00:00;504.7429;wwipl;;;
2024-08-15 00:00:00;511.6571;wwipl;;;
2024-08-21 00:00:00;504.7429;wwipl;;;
2024-08-25 00:00:00;511.6571;wwipl;;;
2024-08-26 00:00:00;504.7429;wwipl;;;
2024-08-30 00:00:00;501.2857;wwipl;;;
2024-09-01 00:00:00;497.8286;wwipl;;;
2024-09-04 00:00:00;504.7429;wwipl;;;
2024-09-06 00:00:00;511.6571;wwipl;;;
2024-09-06 00:00:00;518.5714;wwipl;;;
2024-09-12 00:00:00;522.0286;wwipl;;;
2024-09-14 00:00:00;525.4857;wwipl;;;
2024-09-18 00:00:00;535.8571;wwipl;;;
2024-09-25 00:00:00;542.7714;wwipl;;;
2024-09-26 00:00:00;570.4286;wwipl;;;
2024-09-27 00:00:00;587.7143;wwipl;;;
2024-09-28 00:00:00;608.4571;wwipl;;;
2024-09-29 00:00:00;622.2857;wwipl;;;
2024-09-30 00:00:00;615.3714;wwipl;;;
2024-10-01 00:00:00;622.2857;wwipl;;;
2024-10-03 00:00:00;618.8286;wwipl;;;
2024-10-15 00:00:00;615.3714;wwipl;;;
2024-10-21 00:00:00;608.4571;wwipl;;;
2024-10-22 00:00:00;605;wwipl;;;
2024-11-04 00:00:00;600;wwipl;;;
2024-11-07 00:00:00;590;wwipl;;;
2024-12-03 00:00:00;570;wwipl;;;
2024-12-04 00:00:00;565;wwipl;;;
2024-12-09 00:00:00;570;wwipl;;;
2024-12-17 00:00:00;580;wwipl;;;
2024-12-18 00:00:00;590;wwipl;;;
2024-12-19 00:00:00;610;wwipl;;;
2024-12-20 00:00:00;620;wwipl;;;
2024-12-21 00:00:00;625;wwipl;;;
2024-12-24 00:00:00;630;wwipl;;;
2024-12-25 00:00:00;660;wwipl;;;
2024-12-27 00:00:00;650;wwipl;;;
2025-01-02 00:00:00;675;wwipl;;;
2025-01-02 00:00:00;665;wwipl;;;
2025-01-08 00:00:00;660;wwipl;;;
2025-01-18 00:00:00;655;wwipl;;;
2025-01-18 00:00:00;650;wwipl;;;
2025-01-30 00:00:00;645;wwipl;;;
2025-01-31 00:00:00;625;wwipl;;;
2025-02-18 00:00:00;600;wwipl;;;
2025-02-24 00:00:00;590;wwipl;;;
2025-03-10 00:00:00;575;wwipl;;;
2025-03-14 00:00:00;550;wwipl;;;
2025-03-15 00:00:00;540;wwipl;;;
2025-03-19 00:00:00;530;wwipl;;;
2025-03-21 00:00:00;525;wwipl;;;
2025-04-23 00:00:00;500;wwipl;;;
