Datetime;Price;Source;Tag;Note;Link
2021-05-22 00:00:00;10500;wwipl;;;
2021-05-23 00:00:00;10400;wwipl;;;
2021-05-24 00:00:00;10000;wwipl;;;
2021-05-25 00:00:00;10300;wwipl;;;
2021-05-26 00:00:00;10300;wwipl;;;
2021-05-27 00:00:00;10225;wwipl;;;
2021-05-28 00:00:00;10350;wwipl;;;
2021-05-29 00:00:00;10250;wwipl;;;
2021-05-30 00:00:00;10000;wwipl;;;
2021-05-31 00:00:00;10300;wwipl;;;
2021-06-01 00:00:00;10000;wwipl;;;
2021-06-02 00:00:00;10000;wwipl;;;
2021-06-03 00:00:00;10000;wwipl;;;
2021-06-04 00:00:00;10600;wwipl;;;
2021-06-05 00:00:00;10350;wwipl;;;
2021-06-06 00:00:00;10500;wwipl;;;
2021-06-07 00:00:00;10325;wwipl;;;
2021-06-08 00:00:00;10300;wwipl;;;
2021-06-09 00:00:00;10260;wwipl;;;
2021-06-10 00:00:00;10270;wwipl;;;
2021-06-11 00:00:00;10900;wwipl;;;
2021-06-12 00:00:00;11500;wwipl;;;
2021-06-13 00:00:00;10400;wwipl;;;
2021-06-14 00:00:00;10300;wwipl;;;
2021-06-15 00:00:00;11200;wwipl;;;
2021-06-16 00:00:00;10750;wwipl;;;
2021-06-17 00:00:00;11250;wwipl;;;
2021-06-18 00:00:00;10900;wwipl;;;
2021-06-19 00:00:00;11540;wwipl;;;
2021-06-21 00:00:00;11200;wwipl;;;
2021-06-22 00:00:00;12400;wwipl;;;
2021-06-23 00:00:00;11300;wwipl;;;
2021-06-24 00:00:00;12550;wwipl;;;
2021-06-25 00:00:00;11250;wwipl;;;
2021-06-26 00:00:00;12000;wwipl;;;
2021-06-27 00:00:00;12000;wwipl;;;
2021-06-28 00:00:00;12000;wwipl;;;
2021-06-29 00:00:00;12100;wwipl;;;
2021-06-30 00:00:00;11600;wwipl;;;
2021-07-01 00:00:00;11700;wwipl;;;
2021-07-02 00:00:00;11500;wwipl;;;
2021-07-03 00:00:00;11800;wwipl;;;
2021-07-05 00:00:00;11750;wwipl;;;
2021-07-06 00:00:00;11775;wwipl;;;
2021-07-07 00:00:00;12450;wwipl;;;
2021-07-08 00:00:00;11800;wwipl;;;
2021-07-09 00:00:00;11800;wwipl;;;
2021-07-10 00:00:00;12100;wwipl;;;
2021-07-13 00:00:00;13000;wwipl;;;
2021-07-14 00:00:00;12000;wwipl;;;
2021-07-15 00:00:00;12200;wwipl;;;
2021-07-16 00:00:00;12800;wwipl;;;
2021-07-17 00:00:00;14800;wwipl;;;
2021-07-18 00:00:00;14000;wwipl;;;
2021-07-19 00:00:00;14700;wwipl;;;
2021-07-20 00:00:00;14000;wwipl;;;
2021-07-21 00:00:00;14000;wwipl;;;
2021-07-22 00:00:00;14100;wwipl;;;
2021-07-23 00:00:00;14700;wwipl;;;
2021-07-24 00:00:00;14400;wwipl;;;
2021-07-25 00:00:00;14500;wwipl;;;
2021-07-26 00:00:00;14400;wwipl;;;
2021-07-27 00:00:00;14400;wwipl;;;
2021-07-28 00:00:00;14250;wwipl;;;
2021-07-29 00:00:00;14300;wwipl;;;
2021-07-30 00:00:00;14050;wwipl;;;
2021-07-31 00:00:00;14100;wwipl;;;
2021-08-01 00:00:00;14250;wwipl;;;
2021-08-02 00:00:00;14000;wwipl;;;
2021-08-03 00:00:00;14300;wwipl;;;
2021-08-04 00:00:00;14150;wwipl;;;
2021-08-05 00:00:00;14100;wwipl;;;
2021-08-06 00:00:00;13800;wwipl;;;
2021-08-07 00:00:00;14000;wwipl;;;
2021-08-09 00:00:00;13600;wwipl;;;
2021-08-10 00:00:00;13600;wwipl;;;
2021-08-11 00:00:00;14200;wwipl;;;
2021-08-12 00:00:00;13800;wwipl;;;
2021-08-13 00:00:00;14250;wwipl;;;
2021-08-14 00:00:00;13610;wwipl;;;
2021-08-16 00:00:00;13620;wwipl;;;
2021-08-17 00:00:00;14000;wwipl;;;
2021-08-18 00:00:00;14000;wwipl;;;
2021-08-19 00:00:00;13780;wwipl;;;
2021-08-20 00:00:00;13830;wwipl;;;
2021-08-21 00:00:00;13880;wwipl;;;
2021-08-22 00:00:00;13930;wwipl;;;
2021-08-23 00:00:00;13980;wwipl;;;
2021-08-24 00:00:00;14000;wwipl;;;
2021-08-25 00:00:00;14100;wwipl;;;
2021-08-27 00:00:00;14076;wwipl;;;
2021-08-28 00:00:00;14052;wwipl;;;
2021-08-29 00:00:00;14028;wwipl;;;
2021-08-30 00:00:00;14000;wwipl;;;
2021-08-31 00:00:00;14150;wwipl;;;
2021-09-01 00:00:00;14150;wwipl;;;
2021-09-02 00:00:00;14250;wwipl;;;
2021-09-03 00:00:00;14250;wwipl;;;
2021-09-04 00:00:00;13910;wwipl;;;
2021-09-06 00:00:00;13920;wwipl;;;
2021-09-07 00:00:00;13850;wwipl;;;
2021-09-08 00:00:00;14250;wwipl;;;
2021-09-09 00:00:00;13900;wwipl;;;
2021-09-10 00:00:00;14100;wwipl;;;
2021-09-11 00:00:00;13900;wwipl;;;
2021-09-12 00:00:00;13900;wwipl;;;
2021-09-13 00:00:00;13900;wwipl;;;
2021-09-15 00:00:00;14250;wwipl;;;
2021-09-16 00:00:00;14050;wwipl;;;
2021-09-17 00:00:00;14050;wwipl;;;
2021-09-18 00:00:00;14200;wwipl;;;
2021-09-20 00:00:00;14250;wwipl;;;
2021-09-21 00:00:00;14250;wwipl;;;
2021-09-22 00:00:00;14500;wwipl;;;
2021-09-23 00:00:00;14450;wwipl;;;
2021-09-24 00:00:00;14600;wwipl;;;
2021-09-26 00:00:00;14500;wwipl;;;
2021-09-27 00:00:00;14450;wwipl;;;
2021-09-29 00:00:00;14750;wwipl;;;
2021-10-01 00:00:00;14500;wwipl;;;
2021-10-02 00:00:00;14700;wwipl;;;
2021-10-03 00:00:00;14800;wwipl;;;
2021-10-04 00:00:00;14500;wwipl;;;
2021-10-05 00:00:00;14750;wwipl;;;
2021-10-06 00:00:00;15500;wwipl;;;
2021-10-07 00:00:00;14900;wwipl;;;
2021-10-08 00:00:00;15250;wwipl;;;
2021-10-09 00:00:00;15600;wwipl;;;
2021-10-10 00:00:00;15500;wwipl;;;
2021-10-11 00:00:00;16000;wwipl;;;
2021-10-12 00:00:00;16250;wwipl;;;
2021-10-13 00:00:00;15700;wwipl;;;
2021-10-14 00:00:00;16550;wwipl;;;
2021-10-16 00:00:00;17900;wwipl;;;
2021-10-17 00:00:00;16700;wwipl;;;
2021-10-18 00:00:00;18000;wwipl;;;
2021-10-19 00:00:00;17800;wwipl;;;
2021-10-20 00:00:00;17000;wwipl;;;
2021-10-21 00:00:00;18000;wwipl;;;
2021-10-22 00:00:00;16500;wwipl;;;
2021-10-23 00:00:00;16780;wwipl;;;
2021-10-25 00:00:00;17200;wwipl;;;
2021-10-26 00:00:00;17500;wwipl;;;
2021-10-27 00:00:00;18250;wwipl;;;
2021-10-28 00:00:00;18250;wwipl;;;
2021-11-02 00:00:00;17300;wwipl;;;
2021-11-03 00:00:00;18100;wwipl;;;
2021-11-06 00:00:00;17000;wwipl;;;
2021-11-07 00:00:00;18000;wwipl;;;
2021-11-08 00:00:00;17980;wwipl;;;
2021-11-09 00:00:00;17970;wwipl;;;
2021-11-12 00:00:00;17950;wwipl;;;
2021-11-15 00:00:00;18500;wwipl;;;
2021-11-16 00:00:00;18150;wwipl;;;
2021-11-17 00:00:00;18100;wwipl;;;
2021-11-18 00:00:00;18100;wwipl;;;
2021-11-19 00:00:00;18100;wwipl;;;
2021-11-20 00:00:00;17900;wwipl;;;
2021-11-20 00:00:00;17990;wwipl;;;
2021-11-21 00:00:00;18000;wwipl;;;
2021-11-22 00:00:00;18100;wwipl;;;
2021-11-23 00:00:00;18200;wwipl;;;
2021-11-23 00:00:00;18000;wwipl;;;
2021-11-24 00:00:00;18100;wwipl;;;
2021-11-24 00:00:00;17700;wwipl;;;
2021-11-25 00:00:00;18000;wwipl;;;
2021-11-26 00:00:00;17900;wwipl;;;
2021-11-27 00:00:00;17800;wwipl;;;
2021-11-28 00:00:00;17700;wwipl;;;
2021-11-28 00:00:00;17500;wwipl;;;
2021-11-29 00:00:00;18000;wwipl;;;
2021-11-30 00:00:00;18100;wwipl;;;
2021-12-01 00:00:00;17750;wwipl;;;
2021-12-02 00:00:00;17850;wwipl;;;
2021-12-02 00:00:00;17400;wwipl;;;
2021-12-03 00:00:00;18000;wwipl;;;
2021-12-04 00:00:00;18000;wwipl;;;
2021-12-05 00:00:00;18000;wwipl;;;
2021-12-06 00:00:00;17500;wwipl;;;
2021-12-07 00:00:00;18000;wwipl;;;
2021-12-08 00:00:00;17300;wwipl;;;
2021-12-08 00:00:00;17500;wwipl;;;
2021-12-09 00:00:00;17100;wwipl;;;
2021-12-09 00:00:00;17200;wwipl;;;
2021-12-10 00:00:00;18000;wwipl;;;
2021-12-12 00:00:00;17000;wwipl;;;
2021-12-14 00:00:00;17000;wwipl;;;
2021-12-15 00:00:00;16750;wwipl;;;
2021-12-16 00:00:00;16750;wwipl;;;
2021-12-16 00:00:00;16900;wwipl;;;
2021-12-17 00:00:00;16500;wwipl;;;
2021-12-18 00:00:00;16800;wwipl;;;
2021-12-18 00:00:00;16900;wwipl;;;
2021-12-20 00:00:00;16250;wwipl;;;
2021-12-21 00:00:00;16500;wwipl;;;
2021-12-21 00:00:00;16500;wwipl;;;
2021-12-22 00:00:00;15800;wwipl;;;
2021-12-23 00:00:00;16000;wwipl;;;
2021-12-24 00:00:00;15500;wwipl;;;
2021-12-25 00:00:00;15300;wwipl;;;
2021-12-26 00:00:00;16600;wwipl;;;
2021-12-27 00:00:00;16250;wwipl;;;
2021-12-28 00:00:00;15800;wwipl;;;
2021-12-31 00:00:00;15450;wwipl;;;
2021-12-31 00:00:00;16200;wwipl;;;
2022-01-01 00:00:00;15500;wwipl;;;
2022-01-01 00:00:00;16300;wwipl;;;
2022-01-04 00:00:00;15650;wwipl;;;
2022-01-05 00:00:00;16200;wwipl;;;
2022-01-06 00:00:00;16100;wwipl;;;
2022-01-08 00:00:00;16000;wwipl;;;
2022-01-12 00:00:00;15500;wwipl;;;
2022-01-13 00:00:00;16400;wwipl;;;
2022-01-14 00:00:00;15750;wwipl;;;
2022-01-15 00:00:00;16500;wwipl;;;
2022-01-16 00:00:00;15850;wwipl;;;
2022-01-17 00:00:00;16250;wwipl;;;
2022-01-17 00:00:00;17000;wwipl;;;
2022-01-18 00:00:00;16250;wwipl;;;
2022-01-19 00:00:00;16400;wwipl;;;
2022-01-20 00:00:00;17000;wwipl;;;
2022-01-21 00:00:00;17100;wwipl;;;
2022-01-22 00:00:00;17450;wwipl;;;
2022-01-24 00:00:00;17050;wwipl;;;
2022-01-25 00:00:00;16500;wwipl;;;
2022-01-27 00:00:00;17000;wwipl;;;
2022-01-28 00:00:00;17000;wwipl;;;
2022-01-31 00:00:00;16990;wwipl;;;
2022-02-02 00:00:00;16500;wwipl;;;
2022-02-02 00:00:00;16800;wwipl;;;
