Datetime;Price;Source;Tag;Note;Link
2020-12-10 00:00:00;11.45;wwipl;;;
2020-12-11 00:00:00;11.8;wwipl;;;
2020-12-12 00:00:00;12.15;wwipl;;;
2020-12-13 00:00:00;12.5;wwipl;;;
2020-12-14 00:00:00;12.7;wwipl;;;
2020-12-15 00:00:00;12.95;wwipl;;;
2020-12-16 00:00:00;13.06;wwipl;;;
2020-12-17 00:00:00;13.17;wwipl;;;
2020-12-18 00:00:00;13.28;wwipl;;;
2020-12-19 00:00:00;13.39;wwipl;;;
2020-12-20 00:00:00;13.5;wwipl;;;
2020-12-21 00:00:00;13.5;wwipl;;;
2020-12-22 00:00:00;13.56;wwipl;;;
2020-12-23 00:00:00;13.62;wwipl;;;
2020-12-24 00:00:00;13.68;wwipl;;;
2020-12-25 00:00:00;13.74;wwipl;;;
2020-12-26 00:00:00;13.8;wwipl;;;
2020-12-27 00:00:00;13.86;wwipl;;;
2020-12-28 00:00:00;13.85;wwipl;;;
2020-12-29 00:00:00;13.82;wwipl;;;
2020-12-30 00:00:00;13.78;wwipl;;;
2020-12-31 00:00:00;13.75;wwipl;;;
2021-01-01 00:00:00;13.75;wwipl;;;
2021-01-02 00:00:00;13.65;wwipl;;;
2021-01-03 00:00:00;13.52;wwipl;;;
2021-01-04 00:00:00;13.4;wwipl;;;
2021-01-05 00:00:00;13.85;wwipl;;;
2021-01-06 00:00:00;14.1;wwipl;;;
2021-01-07 00:00:00;13.98;wwipl;;;
2021-01-08 00:00:00;13.86;wwipl;;;
2021-01-09 00:00:00;13.74;wwipl;;;
2021-01-10 00:00:00;13.75;wwipl;;;
2021-01-11 00:00:00;13.6;wwipl;;;
2021-01-12 00:00:00;13.45;wwipl;;;
2021-01-13 00:00:00;13.3;wwipl;;;
2021-01-14 00:00:00;13.15;wwipl;;;
2021-01-15 00:00:00;13.15;wwipl;;;
2021-01-16 00:00:00;13.3;wwipl;;;
2021-01-17 00:00:00;13.45;wwipl;;;
2021-01-18 00:00:00;13.6;wwipl;;;
2021-01-19 00:00:00;13.75;wwipl;;;
2021-01-20 00:00:00;13.6;wwipl;;;
2021-01-21 00:00:00;13.3;wwipl;;;
2021-01-22 00:00:00;13.35;wwipl;;;
2021-01-23 00:00:00;13.4;wwipl;;;
2021-01-24 00:00:00;13.45;wwipl;;;
2021-01-25 00:00:00;13.4;wwipl;;;
2021-01-26 00:00:00;13.3;wwipl;;;
2021-01-27 00:00:00;13.35;wwipl;;;
2021-01-28 00:00:00;13.5;wwipl;;;
2021-01-29 00:00:00;13.45;wwipl;;;
2021-01-30 00:00:00;13.4;wwipl;;;
2021-01-31 00:00:00;13.44;wwipl;;;
2021-02-01 00:00:00;13.48;wwipl;;;
2021-02-02 00:00:00;13.52;wwipl;;;
2021-02-03 00:00:00;13.56;wwipl;;;
2021-02-04 00:00:00;13.6;wwipl;;;
2021-02-05 00:00:00;13.64;wwipl;;;
2021-02-06 00:00:00;13.68;wwipl;;;
2021-02-07 00:00:00;13.64;wwipl;;;
2021-02-08 00:00:00;13.6;wwipl;;;
2021-02-09 00:00:00;13.56;wwipl;;;
2021-02-10 00:00:00;13.52;wwipl;;;
2021-02-11 00:00:00;13.48;wwipl;;;
2021-02-12 00:00:00;13.44;wwipl;;;
2021-02-13 00:00:00;13.4;wwipl;;;
2021-02-14 00:00:00;13.45;wwipl;;;
2021-02-15 00:00:00;13.5;wwipl;;;
2021-02-16 00:00:00;13.3;wwipl;;;
2021-02-17 00:00:00;13.24;wwipl;;;
2021-02-18 00:00:00;13.18;wwipl;;;
2021-02-19 00:00:00;13.11;wwipl;;;
2021-02-20 00:00:00;13.05;wwipl;;;
2021-02-21 00:00:00;12.99;wwipl;;;
2021-02-22 00:00:00;12.93;wwipl;;;
2021-02-23 00:00:00;12.86;wwipl;;;
2021-02-24 00:00:00;12.8;wwipl;;;
2021-02-25 00:00:00;12.74;wwipl;;;
2021-02-26 00:00:00;12.68;wwipl;;;
2021-02-27 00:00:00;12.61;wwipl;;;
2021-02-28 00:00:00;12.55;wwipl;;;
2021-03-01 00:00:00;12.55;wwipl;;;
2021-03-02 00:00:00;12.1;wwipl;;;
2021-03-03 00:00:00;12.17;wwipl;;;
2021-03-04 00:00:00;12.24;wwipl;;;
2021-03-05 00:00:00;12.31;wwipl;;;
2021-03-06 00:00:00;12.38;wwipl;;;
2021-03-07 00:00:00;12.45;wwipl;;;
2021-03-08 00:00:00;12.45;wwipl;;;
2021-03-09 00:00:00;12.42;wwipl;;;
2021-03-10 00:00:00;12.39;wwipl;;;
2021-03-11 00:00:00;12.35;wwipl;;;
2021-03-12 00:00:00;12.32;wwipl;;;
2021-03-13 00:00:00;12.29;wwipl;;;
2021-03-14 00:00:00;12.26;wwipl;;;
2021-03-15 00:00:00;12.23;wwipl;;;
2021-03-16 00:00:00;12.19;wwipl;;;
2021-03-17 00:00:00;12.16;wwipl;;;
2021-03-18 00:00:00;12.13;wwipl;;;
2021-03-19 00:00:00;12.1;wwipl;;;
2021-03-20 00:00:00;12.1;wwipl;;;
2021-03-21 00:00:00;12.13;wwipl;;;
2021-03-22 00:00:00;12.15;wwipl;;;
2021-03-23 00:00:00;12.18;wwipl;;;
2021-03-24 00:00:00;12.2;wwipl;;;
2021-03-25 00:00:00;12.23;wwipl;;;
2021-03-26 00:00:00;12.25;wwipl;;;
2021-03-27 00:00:00;12.28;wwipl;;;
2021-03-28 00:00:00;12.3;wwipl;;;
2021-03-29 00:00:00;12.33;wwipl;;;
2021-03-30 00:00:00;12.35;wwipl;;;
2021-03-31 00:00:00;12.38;wwipl;;;
2021-04-01 00:00:00;12.4;wwipl;;;
2021-04-02 00:00:00;12.43;wwipl;;;
2021-04-03 00:00:00;12.45;wwipl;;;
2021-04-04 00:00:00;12.48;wwipl;;;
2021-04-05 00:00:00;12.5;wwipl;;;
2021-04-06 00:00:00;12.5;wwipl;;;
2021-04-07 00:00:00;12.55;wwipl;;;
2021-04-08 00:00:00;12.6;wwipl;;;
2021-04-09 00:00:00;12.65;wwipl;;;
2021-04-10 00:00:00;12.7;wwipl;;;
2021-04-11 00:00:00;12.75;wwipl;;;
2021-04-12 00:00:00;12.8;wwipl;;;
2021-04-13 00:00:00;12.85;wwipl;;;
2021-04-14 00:00:00;12.9;wwipl;;;
2021-04-15 00:00:00;12.95;wwipl;;;
2021-04-16 00:00:00;13;wwipl;;;
2021-04-17 00:00:00;12.9;wwipl;;;
2021-04-18 00:00:00;12.8;wwipl;;;
2021-04-19 00:00:00;12.7;wwipl;;;
2021-04-20 00:00:00;12.65;wwipl;;;
2021-04-21 00:00:00;12.55;wwipl;;;
2021-04-22 00:00:00;12.52;wwipl;;;
2021-04-23 00:00:00;12.48;wwipl;;;
2021-04-24 00:00:00;12.45;wwipl;;;
2021-04-25 00:00:00;12.42;wwipl;;;
2021-04-26 00:00:00;12.38;wwipl;;;
2021-04-27 00:00:00;12.35;wwipl;;;
2021-04-28 00:00:00;12.35;wwipl;;;
2021-04-29 00:00:00;12.33;wwipl;;;
2021-04-30 00:00:00;12.31;wwipl;;;
2021-05-01 00:00:00;12.29;wwipl;;;
2021-05-02 00:00:00;12.27;wwipl;;;
2021-05-03 00:00:00;12.25;wwipl;;;
2021-05-04 00:00:00;12.25;wwipl;;;
2021-05-05 00:00:00;12.28;wwipl;;;
2021-05-06 00:00:00;12.3;wwipl;;;
2021-05-07 00:00:00;12.33;wwipl;;;
2021-05-08 00:00:00;12.35;wwipl;;;
2021-05-09 00:00:00;12.38;wwipl;;;
2021-05-10 00:00:00;12.4;wwipl;;;
2021-05-11 00:00:00;12.43;wwipl;;;
2021-05-12 00:00:00;12.45;wwipl;;;
2021-05-13 00:00:00;12.48;wwipl;;;
2021-05-14 00:00:00;12.45;wwipl;;;
2021-05-15 00:00:00;12.43;wwipl;;;
2021-05-16 00:00:00;12.4;wwipl;;;
2021-05-17 00:00:00;12.38;wwipl;;;
2021-05-18 00:00:00;12.35;wwipl;;;
2021-05-19 00:00:00;12.33;wwipl;;;
2021-05-20 00:00:00;12.25;wwipl;;;
2021-05-21 00:00:00;12.27;wwipl;;;
2021-05-22 00:00:00;12.28;wwipl;;;
2021-05-23 00:00:00;12.3;wwipl;;;
2021-05-24 00:00:00;12.31;wwipl;;;
2021-05-25 00:00:00;12.33;wwipl;;;
2021-05-26 00:00:00;12.34;wwipl;;;
2021-05-27 00:00:00;12.36;wwipl;;;
2021-05-28 00:00:00;12.37;wwipl;;;
2021-05-29 00:00:00;12.39;wwipl;;;
2021-05-30 00:00:00;12.4;wwipl;;;
2021-05-31 00:00:00;12.42;wwipl;;;
2021-06-01 00:00:00;12.4;wwipl;;;
2021-06-02 00:00:00;12.37;wwipl;;;
2021-06-03 00:00:00;12.38;wwipl;;;
2021-06-04 00:00:00;12.35;wwipl;;;
2021-06-05 00:00:00;12.39;wwipl;;;
2021-06-06 00:00:00;12.42;wwipl;;;
2021-06-07 00:00:00;12.45;wwipl;;;
2021-06-08 00:00:00;12.44;wwipl;;;
2021-06-09 00:00:00;12.42;wwipl;;;
2021-06-10 00:00:00;12.41;wwipl;;;
2021-06-11 00:00:00;12.39;wwipl;;;
2021-06-12 00:00:00;12.38;wwipl;;;
2021-06-13 00:00:00;12.36;wwipl;;;
2021-06-14 00:00:00;12.35;wwipl;;;
2021-06-15 00:00:00;12.33;wwipl;;;
2021-06-16 00:00:00;12.33;wwipl;;;
2021-06-17 00:00:00;12.25;wwipl;;;
2021-06-18 00:00:00;12.17;wwipl;;;
2021-06-19 00:00:00;12.09;wwipl;;;
2021-06-20 00:00:00;12.01;wwipl;;;
2021-06-21 00:00:00;12;wwipl;;;
2021-06-22 00:00:00;12.05;wwipl;;;
2021-06-23 00:00:00;12.1;wwipl;;;
2021-06-24 00:00:00;12.15;wwipl;;;
2021-06-25 00:00:00;12.2;wwipl;;;
2021-06-26 00:00:00;12.25;wwipl;;;
2021-06-27 00:00:00;12.3;wwipl;;;
2021-06-28 00:00:00;12.35;wwipl;;;
2021-06-29 00:00:00;12.4;wwipl;;;
2021-06-30 00:00:00;12.4;wwipl;;;
2021-07-01 00:00:00;12.43;wwipl;;;
2021-07-02 00:00:00;12.46;wwipl;;;
2021-07-03 00:00:00;12.48;wwipl;;;
2021-07-04 00:00:00;12.51;wwipl;;;
2021-07-05 00:00:00;12.54;wwipl;;;
2021-07-06 00:00:00;12.57;wwipl;;;
2021-07-07 00:00:00;12.6;wwipl;;;
2021-07-08 00:00:00;12.62;wwipl;;;
2021-07-09 00:00:00;12.65;wwipl;;;
2021-07-10 00:00:00;12.68;wwipl;;;
2021-07-11 00:00:00;12.71;wwipl;;;
2021-07-12 00:00:00;12.74;wwipl;;;
2021-07-13 00:00:00;12.76;wwipl;;;
2021-07-14 00:00:00;12.79;wwipl;;;
2021-07-15 00:00:00;12.82;wwipl;;;
2021-07-16 00:00:00;12.85;wwipl;;;
2021-07-17 00:00:00;12.88;wwipl;;;
2021-07-18 00:00:00;12.9;wwipl;;;
2021-07-19 00:00:00;12.93;wwipl;;;
2021-07-20 00:00:00;12.96;wwipl;;;
2021-07-21 00:00:00;12.99;wwipl;;;
2021-07-22 00:00:00;13.02;wwipl;;;
2021-07-23 00:00:00;13;wwipl;;;
2021-07-24 00:00:00;12.93;wwipl;;;
2021-07-25 00:00:00;12.86;wwipl;;;
2021-07-26 00:00:00;12.79;wwipl;;;
2021-07-27 00:00:00;12.72;wwipl;;;
2021-07-28 00:00:00;12.65;wwipl;;;
2021-07-29 00:00:00;12.58;wwipl;;;
2021-07-30 00:00:00;12.51;wwipl;;;
2021-07-31 00:00:00;12.44;wwipl;;;
2021-08-01 00:00:00;12.37;wwipl;;;
2021-08-02 00:00:00;12.25;wwipl;;;
2021-08-03 00:00:00;12.3;wwipl;;;
2021-08-04 00:00:00;12.35;wwipl;;;
2021-08-05 00:00:00;12.4;wwipl;;;
2021-08-06 00:00:00;12.45;wwipl;;;
2021-08-07 00:00:00;12.5;wwipl;;;
2021-08-08 00:00:00;12.55;wwipl;;;
2021-08-09 00:00:00;12.6;wwipl;;;
2021-08-10 00:00:00;12.65;wwipl;;;
2021-08-11 00:00:00;12.7;wwipl;;;
2021-08-12 00:00:00;12.75;wwipl;;;
2021-08-13 00:00:00;12.8;wwipl;;;
2021-08-14 00:00:00;12.75;wwipl;;;
2021-08-15 00:00:00;12.68;wwipl;;;
2021-08-16 00:00:00;12.61;wwipl;;;
2021-08-17 00:00:00;12.54;wwipl;;;
2021-08-18 00:00:00;12.47;wwipl;;;
2021-08-19 00:00:00;12.4;wwipl;;;
2021-08-20 00:00:00;12.33;wwipl;;;
2021-08-21 00:00:00;12.26;wwipl;;;
2021-08-22 00:00:00;12.19;wwipl;;;
2021-08-23 00:00:00;12.12;wwipl;;;
2021-08-24 00:00:00;12.05;wwipl;;;
2021-08-25 00:00:00;11.98;wwipl;;;
2021-08-26 00:00:00;12.05;wwipl;;;
2021-08-27 00:00:00;12.09;wwipl;;;
2021-08-28 00:00:00;12.12;wwipl;;;
2021-08-29 00:00:00;12.16;wwipl;;;
2021-08-30 00:00:00;12.19;wwipl;;;
2021-08-31 00:00:00;12.23;wwipl;;;
2021-09-01 00:00:00;12.27;wwipl;;;
2021-09-02 00:00:00;12.3;wwipl;;;
2021-09-03 00:00:00;12.34;wwipl;;;
2021-09-04 00:00:00;12.37;wwipl;;;
2021-09-05 00:00:00;12.41;wwipl;;;
2021-09-06 00:00:00;12.45;wwipl;;;
2021-09-07 00:00:00;12.45;wwipl;;;
2021-09-08 00:00:00;12.42;wwipl;;;
2021-09-09 00:00:00;12.38;wwipl;;;
2021-09-10 00:00:00;12.35;wwipl;;;
2021-09-11 00:00:00;12.31;wwipl;;;
2021-09-12 00:00:00;12.28;wwipl;;;
2021-09-13 00:00:00;12.24;wwipl;;;
2021-09-14 00:00:00;12.21;wwipl;;;
2021-09-15 00:00:00;12.17;wwipl;;;
2021-09-16 00:00:00;12.14;wwipl;;;
2021-09-17 00:00:00;12.1;wwipl;;;
2021-09-18 00:00:00;12.07;wwipl;;;
2021-09-19 00:00:00;12.03;wwipl;;;
2021-09-20 00:00:00;12;wwipl;;;
2021-09-21 00:00:00;12;wwipl;;;
2021-09-22 00:00:00;12;wwipl;;;
2021-09-23 00:00:00;12.05;wwipl;;;
2021-09-24 00:00:00;12.1;wwipl;;;
2021-09-25 00:00:00;12.15;wwipl;;;
2021-09-26 00:00:00;12.2;wwipl;;;
2021-09-27 00:00:00;12.25;wwipl;;;
2021-09-28 00:00:00;12.3;wwipl;;;
2021-09-29 00:00:00;12.35;wwipl;;;
2021-09-30 00:00:00;12.5;wwipl;;;
2021-10-01 00:00:00;12.55;wwipl;;;
2021-10-02 00:00:00;12.6;wwipl;;;
2021-10-03 00:00:00;12.65;wwipl;;;
2021-10-04 00:00:00;12.6;wwipl;;;
2021-10-05 00:00:00;12.55;wwipl;;;
2021-10-06 00:00:00;12.5;wwipl;;;
2021-10-07 00:00:00;12.5;wwipl;;;
2021-10-08 00:00:00;12.54;wwipl;;;
2021-10-09 00:00:00;12.58;wwipl;;;
2021-10-10 00:00:00;12.62;wwipl;;;
2021-10-11 00:00:00;12.66;wwipl;;;
2021-10-12 00:00:00;12.7;wwipl;;;
2021-10-13 00:00:00;12.74;wwipl;;;
2021-10-14 00:00:00;12.78;wwipl;;;
2021-10-15 00:00:00;12.82;wwipl;;;
2021-10-16 00:00:00;12.86;wwipl;;;
2021-10-17 00:00:00;12.9;wwipl;;;
2021-10-18 00:00:00;12.94;wwipl;;;
2021-10-19 00:00:00;12.98;wwipl;;;
2021-10-20 00:00:00;13.02;wwipl;;;
2021-10-21 00:00:00;13;wwipl;;;
2021-10-22 00:00:00;12.97;wwipl;;;
2021-10-23 00:00:00;12.93;wwipl;;;
2021-10-24 00:00:00;12.9;wwipl;;;
2021-10-25 00:00:00;12.87;wwipl;;;
2021-10-26 00:00:00;12.83;wwipl;;;
2021-10-27 00:00:00;12.8;wwipl;;;
2021-10-28 00:00:00;12.8;wwipl;;;
2021-10-29 00:00:00;12.75;wwipl;;;
2021-10-30 00:00:00;12.7;wwipl;;;
2021-10-31 00:00:00;12.65;wwipl;;;
2021-11-01 00:00:00;12.7;wwipl;;;
2021-11-02 00:00:00;12.75;wwipl;;;
2021-11-03 00:00:00;12.75;wwipl;;;
2021-11-04 00:00:00;12.7;wwipl;;;
2021-11-05 00:00:00;12.65;wwipl;;;
2021-11-06 00:00:00;12.6;wwipl;;;
2021-11-07 00:00:00;12.65;wwipl;;;
2021-11-08 00:00:00;12.7;wwipl;;;
2021-11-09 00:00:00;12.8;wwipl;;;
2021-11-10 00:00:00;12.9;wwipl;;;
2021-11-11 00:00:00;13;wwipl;;;
2021-11-12 00:00:00;13.1;wwipl;;;
2021-11-13 00:00:00;13.2;wwipl;;;
2021-11-14 00:00:00;13.3;wwipl;;;
2021-11-15 00:00:00;13.4;wwipl;;;
2021-11-16 00:00:00;13.5;wwipl;;;
2021-11-17 00:00:00;13.6;wwipl;;;
2021-11-18 00:00:00;13.7;wwipl;;;
2021-11-19 00:00:00;13.8;wwipl;;;
2021-11-20 00:00:00;13.9;wwipl;;;
2021-11-20 00:00:00;14.4;wwipl;;;
2021-11-21 00:00:00;14.2;wwipl;;;
2021-11-22 00:00:00;14.1;wwipl;;;
2021-11-26 00:00:00;14;wwipl;;;
2021-11-26 00:00:00;14.2;wwipl;;;
2021-11-27 00:00:00;14.1;wwipl;;;
2021-11-28 00:00:00;14.2;wwipl;;;
2021-11-29 00:00:00;14.3;wwipl;;;
2021-11-30 00:00:00;14.4;wwipl;;;
2021-12-01 00:00:00;14.5;wwipl;;;
2021-12-02 00:00:00;14.6;wwipl;;;
2021-12-03 00:00:00;14.5;wwipl;;;
2021-12-04 00:00:00;14.1;wwipl;;;
2021-12-05 00:00:00;14.2;wwipl;;;
2021-12-06 00:00:00;14.3;wwipl;;;
2021-12-07 00:00:00;14.4;wwipl;;;
2021-12-08 00:00:00;14.5;wwipl;;;
2021-12-09 00:00:00;14.6;wwipl;;;
2021-12-10 00:00:00;14.5;wwipl;;;
2021-12-11 00:00:00;14.45;wwipl;;;
2021-12-12 00:00:00;14.4;wwipl;;;
2021-12-13 00:00:00;14.35;wwipl;;;
2021-12-14 00:00:00;14.3;wwipl;;;
2021-12-15 00:00:00;14.25;wwipl;;;
2021-12-16 00:00:00;14.2;wwipl;;;
2021-12-16 00:00:00;14.5;wwipl;;;
2021-12-16 00:00:00;14.25;wwipl;;;
2021-12-17 00:00:00;14.2;wwipl;;;
2021-12-24 00:00:00;14.2;wwipl;;;
2021-12-31 00:00:00;14.2;wwipl;;;
2022-01-07 00:00:00;14.1;wwipl;;;
2022-01-14 00:00:00;14;wwipl;;;
2022-01-21 00:00:00;14.1;wwipl;;;
2022-01-28 00:00:00;14.2;wwipl;;;
2022-02-04 00:00:00;14.2;wwipl;;;
2022-02-11 00:00:00;14.15;wwipl;;;
2022-02-18 00:00:00;14.1;wwipl;;;
2022-02-19 00:00:00;13.5;wwipl;;;
2022-02-22 00:00:00;13.4;wwipl;;;
2022-02-25 00:00:00;13.5;wwipl;;;
2022-03-04 00:00:00;13.4;wwipl;;;
2022-03-11 00:00:00;12.8;wwipl;;;
2022-03-18 00:00:00;12.75;wwipl;;;
2022-03-25 00:00:00;12.75;wwipl;;;
2022-04-01 00:00:00;12.45;wwipl;;;
2022-04-07 00:00:00;12.6;wwipl;;;
2022-04-08 00:00:00;12.15;wwipl;;;
2022-04-11 00:00:00;12.5;wwipl;;;
2022-04-13 00:00:00;12.2;wwipl;;;
2022-04-15 00:00:00;12.1;wwipl;;;
2022-04-21 00:00:00;11;wwipl;;;
2022-04-21 00:00:00;11.5;wwipl;;;
2022-04-21 00:00:00;11.8;wwipl;;;
2022-04-21 00:00:00;12;wwipl;;;
2022-04-22 00:00:00;12.2;wwipl;;;
2022-04-29 00:00:00;11.85;wwipl;;;
2022-05-06 00:00:00;11.8;wwipl;;;
2022-05-13 00:00:00;11.8;wwipl;;;
2022-05-20 00:00:00;11.8;wwipl;;;
2022-05-26 00:00:00;11.5;wwipl;;;
2022-05-27 00:00:00;11.8;wwipl;;;
2022-06-03 00:00:00;11.7;wwipl;;;
2022-06-10 00:00:00;11.9;wwipl;;;
2022-06-17 00:00:00;11.85;wwipl;;;
2022-06-17 00:00:00;12;wwipl;;;
2022-06-21 00:00:00;12.1;wwipl;;;
2022-06-24 00:00:00;11.85;wwipl;;;
2022-07-01 00:00:00;11.6;wwipl;;;
2022-07-04 00:00:00;11.9;wwipl;;;
2022-07-08 00:00:00;11.65;wwipl;;;
2022-07-15 00:00:00;11.65;wwipl;;;
2022-11-11 00:00:00;10.75;wwipl;;;
2022-12-12 00:00:00;10.1;wwipl;;;
2022-12-13 00:00:00;10;wwipl;;;
2022-12-23 00:00:00;9.5;wwipl;;;
2022-12-26 00:00:00;9;wwipl;;;
2022-12-29 00:00:00;8.5;wwipl;;;
2023-01-06 00:00:00;8;wwipl;;;
2023-01-14 00:00:00;8.1;wwipl;;;
2023-04-03 00:00:00;7.8;wwipl;;;
2023-04-04 00:00:00;7.75;wwipl;;;
2023-04-24 00:00:00;7.6;wwipl;;;
2023-04-25 00:00:00;8;wwipl;;;
2023-04-26 00:00:00;8.15;wwipl;;;
2023-04-28 00:00:00;8.3;wwipl;;;
2023-05-16 00:00:00;9;wwipl;;;
2023-05-17 00:00:00;10;wwipl;;;
2023-05-18 00:00:00;10.6;wwipl;;;
2023-05-19 00:00:00;11;wwipl;;;
2023-06-02 00:00:00;11.9;wwipl;;;
2023-06-02 00:00:00;10.9;wwipl;;;
2023-06-13 00:00:00;10.7;wwipl;;;
2023-06-16 00:00:00;10.5;wwipl;;;
2023-07-06 00:00:00;10;wwipl;;;
2023-07-07 00:00:00;9.5;wwipl;;;
2023-07-31 00:00:00;9.6;wwipl;;;
2023-08-23 00:00:00;9.3;wwipl;;;
2023-08-28 00:00:00;9.25;wwipl;;;
2023-10-04 00:00:00;9;wwipl;;;
2023-10-04 00:00:00;9.3;wwipl;;;
2023-10-05 00:00:00;9.6;wwipl;;;
2023-10-05 00:00:00;9.8;wwipl;;;
2023-10-10 00:00:00;9.7;wwipl;;;
2023-10-10 00:00:00;10;wwipl;;;
2023-10-11 00:00:00;10.3;wwipl;;;
2023-10-14 00:00:00;10.5;wwipl;;;
2023-10-18 00:00:00;11;wwipl;;;
2023-10-24 00:00:00;11.25;wwipl;;;
2023-11-07 00:00:00;12.5;wwipl;;;
2023-11-08 00:00:00;13;wwipl;;;
2023-12-14 00:00:00;13.5;wwipl;;;
2023-12-26 00:00:00;14;wwipl;;;
2023-12-27 00:00:00;13.3;wwipl;;;
2023-12-30 00:00:00;13.5;wwipl;;;
2024-01-08 00:00:00;13.25;wwipl;;;
2024-01-11 00:00:00;13.5;wwipl;;;
2024-01-15 00:00:00;14;wwipl;;;
2024-02-01 00:00:00;13.75;wwipl;;;
2024-02-10 00:00:00;13.5;wwipl;;;
2024-03-20 00:00:00;13.3;wwipl;;;
2024-03-27 00:00:00;13.25;wwipl;;;
2024-03-30 00:00:00;13.1;wwipl;;;
2024-04-03 00:00:00;13;wwipl;;;
2024-04-10 00:00:00;12.8;wwipl;;;
2024-04-13 00:00:00;13;wwipl;;;
2024-04-27 00:00:00;13.25;wwipl;;;
2024-05-08 00:00:00;13;wwipl;;;
2024-06-11 00:00:00;13.3;wwipl;;;
2024-07-10 00:00:00;13.75;wwipl;;;
2024-07-24 00:00:00;13.7;wwipl;;;
2024-07-25 00:00:00;13.6;wwipl;;;
2024-07-27 00:00:00;13.5;wwipl;;;
2024-08-19 00:00:00;13.75;wwipl;;;
2024-10-15 00:00:00;13.5;wwipl;;;
2024-11-19 00:00:00;13.25;wwipl;;;
2024-12-02 00:00:00;14;wwipl;;;
2024-12-03 00:00:00;15;wwipl;;;
2024-12-04 00:00:00;16;wwipl;;;
2024-12-06 00:00:00;15.5;wwipl;;;
2024-12-11 00:00:00;16;wwipl;;;
2024-12-13 00:00:00;16.5;wwipl;;;
2024-12-16 00:00:00;18;wwipl;;;
2024-12-17 00:00:00;19;wwipl;;;
2024-12-18 00:00:00;20;wwipl;;;
2024-12-19 00:00:00;21;wwipl;;;
2024-12-21 00:00:00;22;wwipl;;;
2024-12-23 00:00:00;21.5;wwipl;;;
2024-12-24 00:00:00;21;wwipl;;;
2024-12-29 00:00:00;20.5;wwipl;;;
2025-01-11 00:00:00;20;wwipl;;;
2025-01-13 00:00:00;19.5;wwipl;;;
2025-01-28 00:00:00;19.25;wwipl;;;
2025-01-30 00:00:00;19;wwipl;;;
2025-01-31 00:00:00;18.75;wwipl;;;
2025-02-04 00:00:00;18.25;wwipl;;;
2025-02-05 00:00:00;18;wwipl;;;
2025-02-06 00:00:00;17.5;wwipl;;;
2025-02-15 00:00:00;17.2;wwipl;;;
2025-02-15 00:00:00;17;wwipl;;;
2025-02-17 00:00:00;16.5;wwipl;;;
2025-02-18 00:00:00;16;wwipl;;;
2025-02-28 00:00:00;15.5;wwipl;;;
2025-03-07 00:00:00;15;wwipl;;;
2025-03-11 00:00:00;14.5;wwipl;;;
2025-04-15 00:00:00;14.75;wwipl;;;
2025-04-25 00:00:00;15;wwipl;;;
2025-05-15 00:00:00;17;wwipl;;;
2025-05-16 00:00:00;16;wwipl;;;
2025-06-10 00:00:00;17;wwipl;;;
2025-06-17 00:00:00;17.5;wwipl;;;
2025-06-20 00:00:00;17.25;wwipl;;;
2025-07-02 00:00:00;16.75;wwipl;;;
2025-07-09 00:00:00;17;wwipl;;;
2025-07-23 00:00:00;16.75;wwipl;;;
2025-07-24 00:00:00;16.5;wwipl;;;
2025-08-07 00:00:00;16;wwipl;;;
2025-08-18 00:00:00;16.5;wwipl;;;
2025-08-19 00:00:00;16;wwipl;;;
2025-09-08 00:00:00;15.5;wwipl;;;
2025-09-18 00:00:00;15.25;wwipl;;;
2025-09-20 00:00:00;15;wwipl;;;
2025-10-04 00:00:00;14.75;wwipl;;;
2025-10-07 00:00:00;14.25;wwipl;;;
2025-10-17 00:00:00;14;wwipl;;;
2025-10-31 00:00:00;13.5;wwipl;;;
2025-11-28 00:00:00;13;wwipl;;;
2026-01-08 00:00:00;12.75;wwipl;;;
2026-01-20 00:00:00;12.2;wwipl;;;
2026-01-23 00:00:00;13;wwipl;;;
2026-02-23 00:00:00;12.5;wwipl;;;
2026-03-04 00:00:00;12.4;wwipl;;;
2026-03-07 00:00:00;12.25;wwipl;;;
2026-03-11 00:00:00;12;wwipl;;;
2026-03-19 00:00:00;11.85;wwipl;;;
2026-03-23 00:00:00;11.75;wwipl;;;
2026-03-28 00:00:00;11.7;wwipl;;;
2026-04-03 00:00:00;11.5;wwipl;;;
2026-04-09 00:00:00;11;wwipl;;;
2026-04-10 00:00:00;10.85;wwipl;;;
2026-04-13 00:00:00;10.75;wwipl;;;
2026-04-16 00:00:00;10.6;wwipl;;;
2026-04-20 00:00:00;10.75;wwipl;;;
2026-04-24 00:00:00;12.5;wwipl;;;
