Datetime;Price;Source;Tag;Note;Link
2026-01-27 00:00:00;313;incredmoney;;;
2026-01-28 00:00:00;313;incredmoney;;;
2026-01-29 00:00:00;313;incredmoney;;;
2026-01-30 00:00:00;313;incredmoney;;;
2026-01-31 00:00:00;313;incredmoney;;;
2026-02-01 00:00:00;313;incredmoney;;;
2026-02-02 00:00:00;313;incredmoney;;;
2026-02-03 00:00:00;313;incredmoney;;;
2026-02-04 00:00:00;313;incredmoney;;;
2026-02-05 00:00:00;313;incredmoney;;;
2026-02-06 00:00:00;320;incredmoney;;;
2026-02-07 00:00:00;320;incredmoney;;;
2026-02-08 00:00:00;320;incredmoney;;;
2026-02-09 00:00:00;333.7;incredmoney;;;
2026-02-10 00:00:00;355.75;incredmoney;;;
2026-02-11 00:00:00;342.3;incredmoney;;;
2026-02-12 00:00:00;337.35;incredmoney;;;
2026-02-13 00:00:00;337.65;incredmoney;;;
2026-02-14 00:00:00;337.65;incredmoney;;;
2026-02-15 00:00:00;337.65;incredmoney;;;
2026-02-16 00:00:00;342;incredmoney;;;
2026-02-17 00:00:00;330.7;incredmoney;;;
2026-02-18 00:00:00;333.95;incredmoney;;;
2026-02-19 00:00:00;326.65;incredmoney;;;
2026-02-20 00:00:00;323.8;incredmoney;;;
2026-02-21 00:00:00;323.8;incredmoney;;;
2026-02-22 00:00:00;323.8;incredmoney;;;
2026-02-23 00:00:00;321.1;incredmoney;;;
2026-02-24 00:00:00;314;incredmoney;;;
2026-02-25 00:00:00;307.4;incredmoney;;;
2026-02-26 00:00:00;307.05;incredmoney;;;
2026-02-27 00:00:00;301.75;incredmoney;;;
2026-02-28 00:00:00;301.75;incredmoney;;;
2026-03-01 00:00:00;301.75;incredmoney;;;
2026-03-02 00:00:00;289;incredmoney;;;
2026-03-03 00:00:00;289;incredmoney;;;
2026-03-04 00:00:00;297.75;incredmoney;;;
2026-03-05 00:00:00;298.2;incredmoney;;;
2026-03-06 00:00:00;301.5;incredmoney;;;
2026-03-07 00:00:00;301.5;incredmoney;;;
2026-03-08 00:00:00;301.5;incredmoney;;;
2026-03-09 00:00:00;301.25;incredmoney;;;
2026-03-10 00:00:00;294.65;incredmoney;;;
2026-03-11 00:00:00;284.6;incredmoney;;;
2026-03-12 00:00:00;280.9;incredmoney;;;
2026-03-13 00:00:00;282.15;incredmoney;;;
2026-03-14 00:00:00;282.15;incredmoney;;;
2026-03-15 00:00:00;282.15;incredmoney;;;
2026-03-16 00:00:00;284.6;incredmoney;;;
2026-03-17 00:00:00;292.85;incredmoney;;;
2026-03-18 00:00:00;298.75;incredmoney;;;
2026-03-19 00:00:00;283.25;incredmoney;;;
2026-03-20 00:00:00;282.8;incredmoney;;;
2026-03-21 00:00:00;282.8;incredmoney;;;
2026-03-22 00:00:00;282.8;incredmoney;;;
2026-03-23 00:00:00;272.55;incredmoney;;;
2026-03-24 00:00:00;275.75;incredmoney;;;
2026-03-25 00:00:00;276.65;incredmoney;;;
2026-03-26 00:00:00;276.65;incredmoney;;;
2026-03-27 00:00:00;268.55;incredmoney;;;
2026-03-28 00:00:00;268.55;incredmoney;;;
2026-03-29 00:00:00;268.55;incredmoney;;;
2026-03-30 00:00:00;260.05;incredmoney;;;
2026-03-31 00:00:00;260.05;incredmoney;;;
2026-04-01 00:00:00;265.3;incredmoney;;;
2026-04-02 00:00:00;275.35;incredmoney;;;
2026-04-03 00:00:00;275.35;incredmoney;;;
2026-04-04 00:00:00;275.35;incredmoney;;;
2026-04-05 00:00:00;275.35;incredmoney;;;
2026-04-06 00:00:00;271.8;incredmoney;;;
2026-04-07 00:00:00;269.3;incredmoney;;;
2026-04-08 00:00:00;277.65;incredmoney;;;
2026-04-09 00:00:00;271.9;incredmoney;;;
2026-04-10 00:00:00;275;incredmoney;;;
2026-04-11 00:00:00;275;incredmoney;;;
2026-04-12 00:00:00;275;incredmoney;;;
2026-04-13 00:00:00;264.2;incredmoney;;;
2026-04-14 00:00:00;264.2;incredmoney;;;
2026-04-15 00:00:00;272.25;incredmoney;;;
2026-04-16 00:00:00;280.4;incredmoney;;;
2026-04-17 00:00:00;277.45;incredmoney;;;
2026-04-18 00:00:00;277.45;incredmoney;;;
2026-04-19 00:00:00;277.45;incredmoney;;;
2026-04-20 00:00:00;279.15;incredmoney;;;
2026-04-21 00:00:00;283.8;incredmoney;;;
2026-04-22 00:00:00;294.7;incredmoney;;;
2026-04-23 00:00:00;293.05;incredmoney;;;
2026-04-24 00:00:00;293.05;incredmoney;;;
