Datetime;Price;Source;Tag;Note;Link
2024-12-16 00:00:00;3121;incredmoney;;;
2024-12-17 00:00:00;3095;incredmoney;;;
2024-12-18 00:00:00;3095;incredmoney;;;
2024-12-19 00:00:00;3095;incredmoney;;;
2024-12-20 00:00:00;3095;incredmoney;;;
2024-12-21 00:00:00;3095;incredmoney;;;
2024-12-22 00:00:00;3095;incredmoney;;;
2024-12-23 00:00:00;2948;incredmoney;;;
2024-12-24 00:00:00;2868;incredmoney;;;
2024-12-25 00:00:00;2868;incredmoney;;;
2024-12-26 00:00:00;2818;incredmoney;;;
2024-12-27 00:00:00;2818;incredmoney;;;
2024-12-28 00:00:00;2818;incredmoney;;;
2024-12-29 00:00:00;2818;incredmoney;;;
2024-12-30 00:00:00;2818;incredmoney;;;
2024-12-31 00:00:00;2818;incredmoney;;;
2025-01-01 00:00:00;2818;incredmoney;;;
2025-01-02 00:00:00;2833;incredmoney;;;
2025-01-03 00:00:00;2833;incredmoney;;;
2025-01-04 00:00:00;2833;incredmoney;;;
2025-01-05 00:00:00;2833;incredmoney;;;
2025-01-06 00:00:00;2833;incredmoney;;;
2025-01-07 00:00:00;2763;incredmoney;;;
2025-01-08 00:00:00;2763;incredmoney;;;
2025-01-09 00:00:00;2597;incredmoney;;;
2025-01-10 00:00:00;2597;incredmoney;;;
2025-01-11 00:00:00;2597;incredmoney;;;
2025-01-12 00:00:00;2597;incredmoney;;;
2025-01-13 00:00:00;2597;incredmoney;;;
2025-01-14 00:00:00;2597;incredmoney;;;
2025-01-15 00:00:00;2609;incredmoney;;;
2025-01-16 00:00:00;2656;incredmoney;;;
2025-01-17 00:00:00;2656;incredmoney;;;
2025-01-18 00:00:00;2656;incredmoney;;;
2025-01-19 00:00:00;2656;incredmoney;;;
2025-01-20 00:00:00;2656;incredmoney;;;
2025-01-21 00:00:00;2656;incredmoney;;;
2025-01-22 00:00:00;2424;incredmoney;;;
2025-01-23 00:00:00;2424;incredmoney;;;
2025-01-24 00:00:00;2424;incredmoney;;;
2025-01-25 00:00:00;2424;incredmoney;;;
2025-01-26 00:00:00;2424;incredmoney;;;
2025-01-27 00:00:00;2424;incredmoney;;;
2025-01-28 00:00:00;2424;incredmoney;;;
2025-01-29 00:00:00;2424;incredmoney;;;
2025-01-30 00:00:00;2424;incredmoney;;;
2025-01-31 00:00:00;2424;incredmoney;;;
2025-02-01 00:00:00;2424;incredmoney;;;
2025-02-02 00:00:00;2424;incredmoney;;;
2025-02-03 00:00:00;2424;incredmoney;;;
2025-02-04 00:00:00;2360;incredmoney;;;
2025-02-05 00:00:00;2384;incredmoney;;;
2025-02-06 00:00:00;2384;incredmoney;;;
2025-02-07 00:00:00;2384;incredmoney;;;
2025-02-08 00:00:00;2384;incredmoney;;;
2025-02-09 00:00:00;2384;incredmoney;;;
2025-02-10 00:00:00;2384;incredmoney;;;
2025-02-11 00:00:00;2166.3;incredmoney;;;
2025-02-12 00:00:00;2195.45;incredmoney;;;
2025-02-13 00:00:00;2204;incredmoney;;;
2025-02-14 00:00:00;2103.9;incredmoney;;;
2025-02-15 00:00:00;2103.9;incredmoney;;;
2025-02-16 00:00:00;2103.9;incredmoney;;;
2025-02-17 00:00:00;2181;incredmoney;;;
2025-02-18 00:00:00;2170.05;incredmoney;;;
2025-02-19 00:00:00;2170.05;incredmoney;;;
2025-02-20 00:00:00;2309.3;incredmoney;;;
2025-02-21 00:00:00;2260.7;incredmoney;;;
2025-02-22 00:00:00;2260.7;incredmoney;;;
2025-02-23 00:00:00;2260.7;incredmoney;;;
2025-02-24 00:00:00;2232.85;incredmoney;;;
2025-02-25 00:00:00;2274;incredmoney;;;
2025-02-26 00:00:00;2274;incredmoney;;;
2025-02-27 00:00:00;2212.9;incredmoney;;;
2025-02-28 00:00:00;2158.55;incredmoney;;;
2025-03-01 00:00:00;2158.55;incredmoney;;;
2025-03-02 00:00:00;2158.55;incredmoney;;;
2025-03-03 00:00:00;2116.75;incredmoney;;;
2025-03-04 00:00:00;2116.75;incredmoney;;;
2025-03-05 00:00:00;2116.75;incredmoney;;;
2025-03-06 00:00:00;2116.75;incredmoney;;;
2025-03-07 00:00:00;2226.1;incredmoney;;;
2025-03-08 00:00:00;2226.1;incredmoney;;;
2025-03-09 00:00:00;2226.1;incredmoney;;;
2025-03-10 00:00:00;2226.1;incredmoney;;;
2025-03-11 00:00:00;2226.1;incredmoney;;;
2025-03-12 00:00:00;2226.1;incredmoney;;;
2025-03-13 00:00:00;2125.25;incredmoney;;;
2025-03-14 00:00:00;2125.25;incredmoney;;;
2025-03-15 00:00:00;2125.25;incredmoney;;;
2025-03-16 00:00:00;2125.25;incredmoney;;;
2025-03-17 00:00:00;2114.9;incredmoney;;;
2025-03-18 00:00:00;2178.8;incredmoney;;;
2025-03-19 00:00:00;2255.2;incredmoney;;;
2025-03-20 00:00:00;2253.4;incredmoney;;;
2025-03-21 00:00:00;2352.9;incredmoney;;;
2025-03-22 00:00:00;2352.9;incredmoney;;;
2025-03-23 00:00:00;2352.9;incredmoney;;;
2025-03-24 00:00:00;2429.95;incredmoney;;;
2025-03-25 00:00:00;2440.95;incredmoney;;;
2025-03-26 00:00:00;2427.1;incredmoney;;;
2025-03-27 00:00:00;2435.85;incredmoney;;;
2025-03-28 00:00:00;2404.65;incredmoney;;;
2025-03-29 00:00:00;2404.65;incredmoney;;;
2025-03-30 00:00:00;2404.65;incredmoney;;;
2025-03-31 00:00:00;2384;incredmoney;;;
2025-04-01 00:00:00;2379.85;incredmoney;;;
2025-04-02 00:00:00;2280.2;incredmoney;;;
2025-04-03 00:00:00;2233.05;incredmoney;;;
2025-04-04 00:00:00;2160.95;incredmoney;;;
2025-04-05 00:00:00;2160.95;incredmoney;;;
2025-04-06 00:00:00;2160.95;incredmoney;;;
2025-04-07 00:00:00;2092.15;incredmoney;;;
2025-04-08 00:00:00;2114.8;incredmoney;;;
2025-04-09 00:00:00;2149.4;incredmoney;;;
2025-04-10 00:00:00;2149.4;incredmoney;;;
2025-04-11 00:00:00;2161.45;incredmoney;;;
2025-04-12 00:00:00;2161.45;incredmoney;;;
2025-04-13 00:00:00;2161.45;incredmoney;;;
2025-04-14 00:00:00;2153;incredmoney;;;
2025-04-15 00:00:00;2218.5;incredmoney;;;
2025-04-16 00:00:00;2229.6;incredmoney;;;
2025-04-17 00:00:00;2317;incredmoney;;;
2025-04-18 00:00:00;2323;incredmoney;;;
2025-04-19 00:00:00;2323;incredmoney;;;
2025-04-20 00:00:00;2323;incredmoney;;;
2025-04-21 00:00:00;2444.2;incredmoney;;;
2025-04-22 00:00:00;2615.9;incredmoney;;;
2025-04-23 00:00:00;3007.7;incredmoney;;;
2025-04-24 00:00:00;2839.9;incredmoney;;;
2025-04-25 00:00:00;2676.5;incredmoney;;;
2025-04-26 00:00:00;2676.5;incredmoney;;;
2025-04-27 00:00:00;2676.5;incredmoney;;;
2025-04-28 00:00:00;2700.2;incredmoney;;;
2025-04-29 00:00:00;2669;incredmoney;;;
2025-04-30 00:00:00;2604.5;incredmoney;;;
2025-05-01 00:00:00;2604.5;incredmoney;;;
2025-05-02 00:00:00;2565.5;incredmoney;;;
2025-05-03 00:00:00;2565.5;incredmoney;;;
2025-05-04 00:00:00;2565.5;incredmoney;;;
2025-05-05 00:00:00;2705.8;incredmoney;;;
2025-05-06 00:00:00;2582.8;incredmoney;;;
2025-05-07 00:00:00;2628.9;incredmoney;;;
2025-05-08 00:00:00;2610.4;incredmoney;;;
2025-05-09 00:00:00;2594;incredmoney;;;
2025-05-10 00:00:00;2594;incredmoney;;;
2025-05-11 00:00:00;2594;incredmoney;;;
2025-05-12 00:00:00;2678.7;incredmoney;;;
2025-05-13 00:00:00;2690.1;incredmoney;;;
2025-05-14 00:00:00;2807.7;incredmoney;;;
2025-05-15 00:00:00;2867.3;incredmoney;;;
2025-05-16 00:00:00;2921.1;incredmoney;;;
2025-05-17 00:00:00;2921.1;incredmoney;;;
2025-05-18 00:00:00;2921.1;incredmoney;;;
2025-05-19 00:00:00;2948.4;incredmoney;;;
2025-05-20 00:00:00;2915.8;incredmoney;;;
2025-05-21 00:00:00;2982.4;incredmoney;;;
2025-05-22 00:00:00;2996.9;incredmoney;;;
2025-05-23 00:00:00;2765;incredmoney;;;
2025-05-24 00:00:00;2765;incredmoney;;;
2025-05-25 00:00:00;2765;incredmoney;;;
2025-05-26 00:00:00;2804.4;incredmoney;;;
2025-05-27 00:00:00;2796.7;incredmoney;;;
2025-05-28 00:00:00;2797.1;incredmoney;;;
2025-05-29 00:00:00;3017.1;incredmoney;;;
2025-05-30 00:00:00;2978.9;incredmoney;;;
2025-05-31 00:00:00;2978.9;incredmoney;;;
2025-06-01 00:00:00;2978.9;incredmoney;;;
2025-06-02 00:00:00;2920.5;incredmoney;;;
2025-06-03 00:00:00;2887.1;incredmoney;;;
2025-06-04 00:00:00;2880.9;incredmoney;;;
2025-06-05 00:00:00;2852.4;incredmoney;;;
2025-06-06 00:00:00;2828.3;incredmoney;;;
2025-06-07 00:00:00;2828.3;incredmoney;;;
2025-06-08 00:00:00;2828.3;incredmoney;;;
2025-06-09 00:00:00;2806.3;incredmoney;;;
2025-06-10 00:00:00;2837.9;incredmoney;;;
2025-06-11 00:00:00;2884;incredmoney;;;
2025-06-12 00:00:00;2839.8;incredmoney;;;
2025-06-13 00:00:00;2824.7;incredmoney;;;
2025-06-14 00:00:00;2824.7;incredmoney;;;
2025-06-15 00:00:00;2824.7;incredmoney;;;
2025-06-16 00:00:00;2887.6;incredmoney;;;
2025-06-17 00:00:00;2790.4;incredmoney;;;
2025-06-18 00:00:00;2698.8;incredmoney;;;
2025-06-19 00:00:00;2671.2;incredmoney;;;
2025-06-20 00:00:00;2989;incredmoney;;;
2025-06-21 00:00:00;2989;incredmoney;;;
2025-06-22 00:00:00;2989;incredmoney;;;
2025-06-23 00:00:00;2928.6;incredmoney;;;
2025-06-24 00:00:00;2971.2;incredmoney;;;
2025-06-25 00:00:00;2942.1;incredmoney;;;
2025-06-26 00:00:00;2946.8;incredmoney;;;
2025-06-27 00:00:00;2947.5;incredmoney;;;
2025-06-28 00:00:00;2947.5;incredmoney;;;
2025-06-29 00:00:00;2947.5;incredmoney;;;
2025-06-30 00:00:00;3139.4;incredmoney;;;
2025-07-01 00:00:00;3063.1;incredmoney;;;
2025-07-02 00:00:00;2965.7;incredmoney;;;
2025-07-03 00:00:00;2992.9;incredmoney;;;
2025-07-04 00:00:00;2978.1;incredmoney;;;
2025-07-05 00:00:00;2978.1;incredmoney;;;
2025-07-06 00:00:00;2978.1;incredmoney;;;
2025-07-07 00:00:00;2917;incredmoney;;;
2025-07-08 00:00:00;3068.6;incredmoney;;;
2025-07-09 00:00:00;3119.5;incredmoney;;;
2025-07-10 00:00:00;3170.6;incredmoney;;;
2025-07-11 00:00:00;3112.1;incredmoney;;;
2025-07-12 00:00:00;3112.1;incredmoney;;;
2025-07-13 00:00:00;3112.1;incredmoney;;;
2025-07-14 00:00:00;3197;incredmoney;;;
2025-07-15 00:00:00;3221.3;incredmoney;;;
2025-07-16 00:00:00;3290.5;incredmoney;;;
2025-07-17 00:00:00;3206;incredmoney;;;
2025-07-18 00:00:00;3122;incredmoney;;;
2025-07-19 00:00:00;3122;incredmoney;;;
2025-07-20 00:00:00;3122;incredmoney;;;
2025-07-21 00:00:00;3086.1;incredmoney;;;
2025-07-22 00:00:00;3100.9;incredmoney;;;
2025-07-23 00:00:00;3188.9;incredmoney;;;
2025-07-24 00:00:00;3242.5;incredmoney;;;
2025-07-25 00:00:00;3198.2;incredmoney;;;
2025-07-26 00:00:00;3198.2;incredmoney;;;
2025-07-27 00:00:00;3198.2;incredmoney;;;
2025-07-28 00:00:00;3111.8;incredmoney;;;
2025-07-29 00:00:00;3172.6;incredmoney;;;
2025-07-30 00:00:00;3143.5;incredmoney;;;
2025-07-31 00:00:00;2992.4;incredmoney;;;
2025-08-01 00:00:00;3104;incredmoney;;;
2025-08-02 00:00:00;3104;incredmoney;;;
2025-08-03 00:00:00;3104;incredmoney;;;
2025-08-04 00:00:00;3088.6;incredmoney;;;
2025-08-05 00:00:00;3056.1;incredmoney;;;
2025-08-06 00:00:00;3218.4;incredmoney;;;
2025-08-07 00:00:00;3162.9;incredmoney;;;
2025-08-08 00:00:00;3061;incredmoney;;;
2025-08-09 00:00:00;3061;incredmoney;;;
2025-08-10 00:00:00;3061;incredmoney;;;
2025-08-11 00:00:00;3112.1;incredmoney;;;
2025-08-12 00:00:00;3084.8;incredmoney;;;
2025-08-13 00:00:00;2941.9;incredmoney;;;
2025-08-14 00:00:00;2882.8;incredmoney;;;
2025-08-15 00:00:00;2882.8;incredmoney;;;
2025-08-16 00:00:00;2882.8;incredmoney;;;
2025-08-17 00:00:00;2882.8;incredmoney;;;
2025-08-18 00:00:00;2984.9;incredmoney;;;
2025-08-19 00:00:00;3037.5;incredmoney;;;
2025-08-20 00:00:00;3151.5;incredmoney;;;
2025-08-21 00:00:00;3223.4;incredmoney;;;
2025-08-22 00:00:00;3223.4;incredmoney;;;
2025-08-23 00:00:00;3223.4;incredmoney;;;
2025-08-24 00:00:00;3223.4;incredmoney;;;
2025-08-25 00:00:00;3223.4;incredmoney;;;
2025-08-26 00:00:00;3223.4;incredmoney;;;
2025-08-27 00:00:00;3223.4;incredmoney;;;
2025-08-28 00:00:00;3223.4;incredmoney;;;
2025-08-29 00:00:00;3223.4;incredmoney;;;
2025-08-30 00:00:00;3223.4;incredmoney;;;
2025-08-31 00:00:00;3223.4;incredmoney;;;
2025-09-01 00:00:00;3223.4;incredmoney;;;
2025-09-02 00:00:00;3223.4;incredmoney;;;
2025-09-03 00:00:00;3223.4;incredmoney;;;
2025-09-04 00:00:00;3223.4;incredmoney;;;
2025-09-05 00:00:00;3223.4;incredmoney;;;
2025-09-06 00:00:00;3223.4;incredmoney;;;
2025-09-07 00:00:00;3223.4;incredmoney;;;
2025-09-08 00:00:00;3223.4;incredmoney;;;
2025-09-09 00:00:00;3223.4;incredmoney;;;
2025-09-10 00:00:00;3223.4;incredmoney;;;
2025-09-11 00:00:00;3739.8;incredmoney;;;
2025-09-12 00:00:00;3634.2;incredmoney;;;
2025-09-13 00:00:00;3634.2;incredmoney;;;
2025-09-14 00:00:00;3634.2;incredmoney;;;
2025-09-15 00:00:00;3581.1;incredmoney;;;
2025-09-16 00:00:00;3579;incredmoney;;;
2025-09-17 00:00:00;3603.9;incredmoney;;;
2025-09-18 00:00:00;3500.4;incredmoney;;;
2025-09-19 00:00:00;3526.3;incredmoney;;;
2025-09-20 00:00:00;3526.3;incredmoney;;;
2025-09-21 00:00:00;3526.3;incredmoney;;;
2025-09-22 00:00:00;3454.4;incredmoney;;;
2025-09-23 00:00:00;3454.4;incredmoney;;;
2025-09-24 00:00:00;3454.4;incredmoney;;;
2025-09-25 00:00:00;3454.4;incredmoney;;;
2025-09-26 00:00:00;3454.4;incredmoney;;;
2025-09-27 00:00:00;3454.4;incredmoney;;;
2025-09-28 00:00:00;3454.4;incredmoney;;;
2025-09-29 00:00:00;3454.4;incredmoney;;;
2025-09-30 00:00:00;3454.4;incredmoney;;;
2025-10-01 00:00:00;3349.7;incredmoney;;;
2025-10-02 00:00:00;3322;incredmoney;;;
2025-10-03 00:00:00;3438.9;incredmoney;;;
2025-10-04 00:00:00;3438.9;incredmoney;;;
2025-10-05 00:00:00;3438.9;incredmoney;;;
2025-10-06 00:00:00;3441.5;incredmoney;;;
2025-10-07 00:00:00;3402.8;incredmoney;;;
2025-10-08 00:00:00;3323.4;incredmoney;;;
2025-10-09 00:00:00;3344.7;incredmoney;;;
2025-10-10 00:00:00;3333.4;incredmoney;;;
2025-10-11 00:00:00;3333.4;incredmoney;;;
2025-10-12 00:00:00;3333.4;incredmoney;;;
2025-10-13 00:00:00;3404.6;incredmoney;;;
2025-10-14 00:00:00;3484.5;incredmoney;;;
2025-10-15 00:00:00;3518.4;incredmoney;;;
2025-10-16 00:00:00;3627.4;incredmoney;;;
2025-10-17 00:00:00;3535.3;incredmoney;;;
2025-10-18 00:00:00;3535.3;incredmoney;;;
2025-10-19 00:00:00;3535.3;incredmoney;;;
2025-10-20 00:00:00;3506.6;incredmoney;;;
2025-10-21 00:00:00;3514.3;incredmoney;;;
2025-10-22 00:00:00;3514.3;incredmoney;;;
2025-10-23 00:00:00;3567.5;incredmoney;;;
2025-10-24 00:00:00;3529.5;incredmoney;;;
2025-10-25 00:00:00;3529.5;incredmoney;;;
2025-10-26 00:00:00;3529.5;incredmoney;;;
2025-10-27 00:00:00;3585.5;incredmoney;;;
2025-10-28 00:00:00;3486.4;incredmoney;;;
2025-10-29 00:00:00;3477.6;incredmoney;;;
2025-10-30 00:00:00;3432.2;incredmoney;;;
2025-10-31 00:00:00;3427.4;incredmoney;;;
2025-11-01 00:00:00;3427.4;incredmoney;;;
2025-11-02 00:00:00;3427.4;incredmoney;;;
2025-11-03 00:00:00;3430;incredmoney;;;
2025-11-04 00:00:00;3369.6;incredmoney;;;
2025-11-05 00:00:00;3370;incredmoney;;;
2025-11-06 00:00:00;3369;incredmoney;;;
2025-11-07 00:00:00;3276.2;incredmoney;;;
2025-11-08 00:00:00;3276.2;incredmoney;;;
2025-11-09 00:00:00;3276.2;incredmoney;;;
2025-11-10 00:00:00;3315.1;incredmoney;;;
2025-11-11 00:00:00;3318.6;incredmoney;;;
2025-11-12 00:00:00;3357.1;incredmoney;;;
2025-11-13 00:00:00;3357.1;incredmoney;;;
2025-11-14 00:00:00;3348.7;incredmoney;;;
2025-11-15 00:00:00;3348.7;incredmoney;;;
2025-11-16 00:00:00;3347;incredmoney;;;
2025-11-17 00:00:00;3347;incredmoney;;;
2025-11-18 00:00:00;3347;incredmoney;;;
2025-11-19 00:00:00;3174.4;incredmoney;;;
2025-11-20 00:00:00;3246.8;incredmoney;;;
2025-11-21 00:00:00;3185.7;incredmoney;;;
2025-11-22 00:00:00;3185.7;incredmoney;;;
2025-11-23 00:00:00;3185.7;incredmoney;;;
2025-11-24 00:00:00;3257.4;incredmoney;;;
2025-11-25 00:00:00;3260.6;incredmoney;;;
2025-11-26 00:00:00;3286.2;incredmoney;;;
2025-11-27 00:00:00;3217.1;incredmoney;;;
2025-11-28 00:00:00;3172.5;incredmoney;;;
2025-11-29 00:00:00;3172.5;incredmoney;;;
2025-11-30 00:00:00;3172.5;incredmoney;;;
2025-12-01 00:00:00;3179.9;incredmoney;;;
2025-12-02 00:00:00;3154.1;incredmoney;;;
2025-12-03 00:00:00;3108.6;incredmoney;;;
2025-12-04 00:00:00;2984.3;incredmoney;;;
2025-12-05 00:00:00;2871.4;incredmoney;;;
2025-12-06 00:00:00;2871.4;incredmoney;;;
2025-12-07 00:00:00;2871.4;incredmoney;;;
2025-12-08 00:00:00;2884.1;incredmoney;;;
2025-12-09 00:00:00;2909.5;incredmoney;;;
2025-12-10 00:00:00;2887.3;incredmoney;;;
2025-12-11 00:00:00;2895.4;incredmoney;;;
2025-12-12 00:00:00;2980;incredmoney;;;
2025-12-13 00:00:00;2980;incredmoney;;;
2025-12-14 00:00:00;2980;incredmoney;;;
2025-12-15 00:00:00;2965;incredmoney;;;
2025-12-16 00:00:00;2919;incredmoney;;;
2025-12-17 00:00:00;2878.8;incredmoney;;;
2025-12-18 00:00:00;2878.5;incredmoney;;;
2025-12-19 00:00:00;3025.6;incredmoney;;;
2025-12-20 00:00:00;3025.6;incredmoney;;;
2025-12-21 00:00:00;3025.6;incredmoney;;;
2025-12-22 00:00:00;3061.8;incredmoney;;;
2025-12-23 00:00:00;3096.6;incredmoney;;;
2025-12-24 00:00:00;3080.3;incredmoney;;;
2025-12-25 00:00:00;3076.6;incredmoney;;;
2025-12-26 00:00:00;3046.7;incredmoney;;;
2025-12-27 00:00:00;3046.7;incredmoney;;;
2025-12-28 00:00:00;3046.7;incredmoney;;;
2025-12-29 00:00:00;2980.4;incredmoney;;;
2025-12-30 00:00:00;2980.3;incredmoney;;;
2025-12-31 00:00:00;2968.1;incredmoney;;;
2026-01-01 00:00:00;2955.3;incredmoney;;;
2026-01-02 00:00:00;2866.3;incredmoney;;;
2026-01-03 00:00:00;2866.3;incredmoney;;;
2026-01-04 00:00:00;2866.3;incredmoney;;;
2026-01-05 00:00:00;2866.3;incredmoney;;;
2026-01-06 00:00:00;2866.3;incredmoney;;;
2026-01-07 00:00:00;2866.3;incredmoney;;;
2026-01-08 00:00:00;2866.3;incredmoney;;;
2026-01-09 00:00:00;2866.3;incredmoney;;;
2026-01-10 00:00:00;2866.3;incredmoney;;;
2026-01-11 00:00:00;2866.3;incredmoney;;;
2026-01-12 00:00:00;2866.3;incredmoney;;;
2026-01-13 00:00:00;2866.3;incredmoney;;;
2026-01-14 00:00:00;2866.3;incredmoney;;;
2026-01-15 00:00:00;2866.3;incredmoney;;;
2026-01-16 00:00:00;2866.3;incredmoney;;;
2026-01-17 00:00:00;2866.3;incredmoney;;;
2026-01-18 00:00:00;2866.3;incredmoney;;;
2026-01-19 00:00:00;2866.3;incredmoney;;;
2026-01-20 00:00:00;2866.3;incredmoney;;;
2026-01-21 00:00:00;2866.3;incredmoney;;;
2026-01-22 00:00:00;2866.3;incredmoney;;;
2026-01-23 00:00:00;2600;incredmoney;;;
2026-01-24 00:00:00;2600;incredmoney;;;
2026-01-25 00:00:00;2600;incredmoney;;;
2026-01-26 00:00:00;2600;incredmoney;;;
2026-01-27 00:00:00;2600;incredmoney;;;
2026-01-28 00:00:00;2600;incredmoney;;;
2026-01-29 00:00:00;2600;incredmoney;;;
2026-01-30 00:00:00;2600;incredmoney;;;
2026-01-31 00:00:00;2600;incredmoney;;;
2026-02-01 00:00:00;2600;incredmoney;;;
2026-02-02 00:00:00;2600;incredmoney;;;
2026-02-03 00:00:00;2600;incredmoney;;;
2026-02-04 00:00:00;2600;incredmoney;;;
2026-02-05 00:00:00;2600;incredmoney;;;
2026-02-06 00:00:00;3087.7;incredmoney;;;
2026-02-07 00:00:00;3087.7;incredmoney;;;
2026-02-08 00:00:00;3087.7;incredmoney;;;
2026-02-09 00:00:00;3122.2;incredmoney;;;
2026-02-10 00:00:00;3163.8;incredmoney;;;
2026-02-11 00:00:00;3177.6;incredmoney;;;
2026-02-12 00:00:00;3171.2;incredmoney;;;
2026-02-13 00:00:00;3096.2;incredmoney;;;
2026-02-14 00:00:00;3096.2;incredmoney;;;
2026-02-15 00:00:00;3096.2;incredmoney;;;
2026-02-16 00:00:00;3116.4;incredmoney;;;
2026-02-17 00:00:00;3053.1;incredmoney;;;
2026-02-18 00:00:00;2963.6;incredmoney;;;
2026-02-19 00:00:00;2874.3;incredmoney;;;
2026-02-20 00:00:00;2897.6;incredmoney;;;
2026-02-21 00:00:00;2897.6;incredmoney;;;
2026-02-22 00:00:00;2897.6;incredmoney;;;
2026-02-23 00:00:00;2915.8;incredmoney;;;
2026-02-24 00:00:00;3023.5;incredmoney;;;
2026-02-25 00:00:00;2708.5;incredmoney;;;
2026-02-26 00:00:00;2717.7;incredmoney;;;
2026-02-27 00:00:00;2709.3;incredmoney;;;
2026-02-28 00:00:00;2709.3;incredmoney;;;
2026-03-01 00:00:00;2709.3;incredmoney;;;
2026-03-02 00:00:00;2643.3;incredmoney;;;
2026-03-03 00:00:00;2643.3;incredmoney;;;
2026-03-04 00:00:00;2634;incredmoney;;;
2026-03-05 00:00:00;2646.05;incredmoney;;;
2026-03-06 00:00:00;2628.3;incredmoney;;;
2026-03-07 00:00:00;2628.3;incredmoney;;;
2026-03-08 00:00:00;2628.3;incredmoney;;;
2026-03-09 00:00:00;2599;incredmoney;;;
2026-03-10 00:00:00;2655.7;incredmoney;;;
2026-03-11 00:00:00;2682.8;incredmoney;;;
2026-03-12 00:00:00;2739.4;incredmoney;;;
2026-03-13 00:00:00;2726.6;incredmoney;;;
2026-03-14 00:00:00;2726.6;incredmoney;;;
2026-03-15 00:00:00;2726.6;incredmoney;;;
2026-03-16 00:00:00;2790.7;incredmoney;;;
2026-03-17 00:00:00;2883.1;incredmoney;;;
2026-03-18 00:00:00;3184.8;incredmoney;;;
2026-03-19 00:00:00;3155.9;incredmoney;;;
2026-03-20 00:00:00;3165.9;incredmoney;;;
2026-03-21 00:00:00;3165.9;incredmoney;;;
2026-03-22 00:00:00;3165.9;incredmoney;;;
2026-03-23 00:00:00;3064.6;incredmoney;;;
2026-03-24 00:00:00;3086.7;incredmoney;;;
2026-03-25 00:00:00;3177.9;incredmoney;;;
2026-03-26 00:00:00;3177.9;incredmoney;;;
2026-03-27 00:00:00;3092.6;incredmoney;;;
2026-03-28 00:00:00;3092.6;incredmoney;;;
2026-03-29 00:00:00;3092.6;incredmoney;;;
2026-03-30 00:00:00;3109.8;incredmoney;;;
2026-03-31 00:00:00;3109.8;incredmoney;;;
2026-04-01 00:00:00;3089.2;incredmoney;;;
2026-04-02 00:00:00;3070.7;incredmoney;;;
2026-04-03 00:00:00;3070.7;incredmoney;;;
2026-04-04 00:00:00;3070.7;incredmoney;;;
2026-04-05 00:00:00;3070.7;incredmoney;;;
2026-04-06 00:00:00;3084.7;incredmoney;;;
2026-04-07 00:00:00;3083.8;incredmoney;;;
2026-04-08 00:00:00;3125;incredmoney;;;
2026-04-09 00:00:00;3232.3;incredmoney;;;
2026-04-10 00:00:00;3281.4;incredmoney;;;
2026-04-11 00:00:00;3281.4;incredmoney;;;
2026-04-12 00:00:00;3281.4;incredmoney;;;
2026-04-13 00:00:00;3334.8;incredmoney;;;
2026-04-14 00:00:00;3334.8;incredmoney;;;
2026-04-15 00:00:00;3426.1;incredmoney;;;
2026-04-16 00:00:00;3438.8;incredmoney;;;
2026-04-17 00:00:00;3466.2;incredmoney;;;
2026-04-18 00:00:00;3466.2;incredmoney;;;
2026-04-19 00:00:00;3466.2;incredmoney;;;
2026-04-20 00:00:00;3489.1;incredmoney;;;
2026-04-21 00:00:00;3472.8;incredmoney;;;
2026-04-22 00:00:00;3427.8;incredmoney;;;
2026-04-23 00:00:00;3413;incredmoney;;;
2026-04-24 00:00:00;3413;incredmoney;;;
