Datetime;Price;Source;Tag;Note;Link
2024-02-14 00:00:00;830;sharescart;;;
2024-02-15 00:00:00;830;sharescart;;;
2024-02-19 00:00:00;820;sharescart;;;
2024-02-20 00:00:00;820;sharescart;;;
2024-02-23 00:00:00;825;sharescart;;;
2024-02-26 00:00:00;825;sharescart;;;
2024-02-28 00:00:00;850;sharescart;;;
2024-03-04 00:00:00;850;sharescart;;;
2024-03-06 00:00:00;870;sharescart;;;
2024-03-08 00:00:00;870;sharescart;;;
2024-03-11 00:00:00;870;sharescart;;;
2024-03-13 00:00:00;870;sharescart;;;
2024-03-15 00:00:00;870;sharescart;;;
2024-03-18 00:00:00;870;sharescart;;;
2024-03-20 00:00:00;870;sharescart;;;
2024-03-22 00:00:00;870;sharescart;;;
2024-03-27 00:00:00;870;sharescart;;;
2024-03-29 00:00:00;870;sharescart;;;
2024-04-01 00:00:00;870;sharescart;;;
2024-04-04 00:00:00;920;sharescart;;;
2024-04-09 00:00:00;920;sharescart;;;
2024-04-11 00:00:00;925;sharescart;;;
2024-04-15 00:00:00;925;sharescart;;;
2024-04-18 00:00:00;980;sharescart;;;
2024-04-22 00:00:00;980;sharescart;;;
2024-04-25 00:00:00;980;sharescart;;;
2024-04-29 00:00:00;980;sharescart;;;
2024-04-30 00:00:00;980;sharescart;;;
2024-05-01 00:00:00;980;sharescart;;;
2024-05-02 00:00:00;980;sharescart;;;
2024-05-06 00:00:00;980;sharescart;;;
2024-05-09 00:00:00;980;sharescart;;;
2024-05-10 00:00:00;980;sharescart;;;
2024-05-14 00:00:00;980;sharescart;;;
2024-05-16 00:00:00;980;sharescart;;;
2024-05-17 00:00:00;980;sharescart;;;
2024-05-18 00:00:00;1050;sharescart;;;
2024-05-20 00:00:00;1150;sharescart;;;
2024-05-21 00:00:00;1150;sharescart;;;
2024-05-23 00:00:00;1150;sharescart;;;
2024-05-24 00:00:00;1150;sharescart;;;
2024-05-27 00:00:00;1150;sharescart;;;
2024-05-28 00:00:00;625;sharescart;;;
2024-05-29 00:00:00;625;sharescart;;;
2024-06-03 00:00:00;595;sharescart;;;
2024-06-05 00:00:00;615;sharescart;;;
2024-06-06 00:00:00;615;sharescart;;;
2024-06-10 00:00:00;615;sharescart;;;
2024-06-11 00:00:00;615;sharescart;;;
2024-06-12 00:00:00;615;sharescart;;;
2024-06-13 00:00:00;615;sharescart;;;
2024-06-14 00:00:00;615;sharescart;;;
2024-06-17 00:00:00;625;sharescart;;;
