Datetime;Price;Source;Tag;Note;Link
2024-07-23 00:00:00;2233;altius;;;
2024-07-24 00:00:00;2233;altius;;;
2024-07-25 00:00:00;2233;altius;;;
2024-07-26 00:00:00;2233;altius;;;
2024-07-27 00:00:00;2233;altius;;;
2024-07-28 00:00:00;2233;altius;;;
2024-07-29 00:00:00;2233;altius;;;
2024-07-30 00:00:00;2222;altius;;;
2024-07-31 00:00:00;2222;altius;;;
2024-08-01 00:00:00;2222;altius;;;
2024-08-02 00:00:00;2199;altius;;;
2024-08-03 00:00:00;2177;altius;;;
2024-08-04 00:00:00;2177;altius;;;
2024-08-05 00:00:00;2177;altius;;;
2024-08-06 00:00:00;2177;altius;;;
2024-08-07 00:00:00;2177;altius;;;
2024-08-08 00:00:00;2177;altius;;;
2024-08-09 00:00:00;2177;altius;;;
2024-08-10 00:00:00;2177;altius;;;
2024-08-12 00:00:00;2177;altius;;;
2024-08-13 00:00:00;2177;altius;;;
2024-08-14 00:00:00;2177;altius;;;
2024-08-16 00:00:00;2177;altius;;;
2024-08-17 00:00:00;2177;altius;;;
2024-08-19 00:00:00;2177;altius;;;
2024-08-20 00:00:00;2177;altius;;;
2024-08-21 00:00:00;2177;altius;;;
2024-08-22 00:00:00;2177;altius;;;
2024-08-23 00:00:00;2133;altius;;;
2024-08-24 00:00:00;2133;altius;;;
2024-08-26 00:00:00;2133;altius;;;
2024-08-27 00:00:00;2099;altius;;;
2024-08-28 00:00:00;2055;altius;;;
2024-08-29 00:00:00;2055;altius;;;
2024-08-30 00:00:00;2033;altius;;;
2024-08-31 00:00:00;1999;altius;;;
2024-09-02 00:00:00;1999;altius;;;
2024-09-03 00:00:00;1988;altius;;;
2024-09-04 00:00:00;1988;altius;;;
2024-09-05 00:00:00;1988;altius;;;
2024-09-06 00:00:00;2233;altius;;;
2024-09-07 00:00:00;2233;altius;;;
2024-09-09 00:00:00;2233;altius;;;
2024-09-10 00:00:00;2249;altius;;;
2024-09-11 00:00:00;2277;altius;;;
2024-09-12 00:00:00;2322;altius;;;
2024-09-13 00:00:00;2322;altius;;;
2024-09-14 00:00:00;2322;altius;;;
2024-09-15 00:00:00;2322;altius;;;
2024-09-16 00:00:00;2322;altius;;;
2024-09-17 00:00:00;2355;altius;;;
2024-09-18 00:00:00;2455;altius;;;
2024-09-19 00:00:00;2499;altius;;;
2024-09-20 00:00:00;2600;altius;;;
2024-09-21 00:00:00;2600;altius;;;
2024-09-22 00:00:00;2640;altius;;;
2024-09-23 00:00:00;2950;altius;;;
2024-09-24 00:00:00;2950;altius;;;
2024-09-25 00:00:00;2950;altius;;;
2024-09-26 00:00:00;2950;altius;;;
2024-09-27 00:00:00;2950;altius;;;
2024-09-28 00:00:00;2950;altius;;;
2024-09-30 00:00:00;2950;altius;;;
2024-10-01 00:00:00;2880;altius;;;
2024-10-03 00:00:00;2880;altius;;;
2024-10-04 00:00:00;2880;altius;;;
2024-10-05 00:00:00;2880;altius;;;
2024-10-07 00:00:00;2870;altius;;;
2024-10-08 00:00:00;2799;altius;;;
2024-10-09 00:00:00;2799;altius;;;
2024-10-10 00:00:00;2899;altius;;;
2024-10-11 00:00:00;2899;altius;;;
2024-10-12 00:00:00;2899;altius;;;
2024-10-14 00:00:00;2899;altius;;;
2024-10-15 00:00:00;2899;altius;;;
