Datetime;Price;Source;Tag;Note;Link
2025-08-12 00:00:00;209;altius;;;
2025-08-13 00:00:00;209;altius;;;
2025-08-14 00:00:00;209;altius;;;
2025-08-18 00:00:00;209;altius;;;
2025-08-19 00:00:00;206;altius;;;
2025-08-20 00:00:00;206;altius;;;
2025-08-21 00:00:00;199;altius;;;
2025-08-22 00:00:00;199;altius;;;
2025-08-23 00:00:00;195;altius;;;
2025-08-25 00:00:00;195;altius;;;
2025-08-26 00:00:00;195;altius;;;
2025-08-28 00:00:00;195;altius;;;
2025-08-29 00:00:00;195;altius;;;
2025-08-30 00:00:00;189;altius;;;
2025-09-01 00:00:00;189;altius;;;
2025-09-02 00:00:00;183;altius;;;
2025-09-03 00:00:00;183;altius;;;
2025-09-04 00:00:00;183;altius;;;
2025-09-05 00:00:00;183;altius;;;
2025-09-06 00:00:00;183;altius;;;
2025-09-08 00:00:00;183;altius;;;
2025-09-09 00:00:00;179;altius;;;
2025-09-10 00:00:00;173;altius;;;
2025-09-11 00:00:00;173;altius;;;
2025-09-12 00:00:00;173;altius;;;
2025-09-15 00:00:00;173;altius;;;
2025-09-16 00:00:00;169;altius;;;
2025-09-17 00:00:00;149;altius;;;
2025-09-18 00:00:00;143;altius;;;
2025-09-19 00:00:00;138;altius;;;
2025-09-20 00:00:00;135;altius;;;
2025-09-22 00:00:00;133;altius;;;
2025-09-23 00:00:00;133;altius;;;
2025-09-24 00:00:00;133;altius;;;
2025-09-25 00:00:00;133;altius;;;
2025-09-26 00:00:00;129;altius;;;
2025-09-27 00:00:00;128;altius;;;
2025-09-29 00:00:00;125;altius;;;
2025-09-30 00:00:00;125;altius;;;
2025-10-01 00:00:00;125;altius;;;
2025-10-03 00:00:00;125;altius;;;
2025-10-04 00:00:00;125;altius;;;
2025-10-06 00:00:00;125;altius;;;
2025-10-07 00:00:00;125;altius;;;
2025-10-08 00:00:00;125;altius;;;
2025-10-09 00:00:00;125;altius;;;
2025-10-10 00:00:00;125;altius;;;
2025-10-13 00:00:00;125;altius;;;
2025-10-14 00:00:00;125;altius;;;
2025-10-15 00:00:00;125;altius;;;
2025-10-16 00:00:00;125;altius;;;
2025-10-17 00:00:00;125;altius;;;
2025-10-22 00:00:00;125;altius;;;
2025-10-23 00:00:00;125;altius;;;
2025-10-24 00:00:00;125;altius;;;
2025-10-25 00:00:00;99;altius;;;
2025-10-27 00:00:00;95;altius;;;
2025-10-28 00:00:00;95;altius;;;
2025-10-29 00:00:00;95;altius;;;
2025-10-30 00:00:00;95;altius;;;
2025-10-31 00:00:00;95;altius;;;
2025-11-01 00:00:00;95;altius;;;
2025-11-03 00:00:00;95;altius;;;
2025-11-04 00:00:00;86;altius;;;
2025-11-05 00:00:00;86;altius;;;
2025-11-06 00:00:00;86;altius;;;
2025-11-07 00:00:00;86;altius;;;
2025-11-08 00:00:00;86;altius;;;
2025-11-10 00:00:00;86;altius;;;
2025-11-11 00:00:00;86;altius;;;
2025-11-12 00:00:00;86;altius;;;
2025-11-13 00:00:00;86;altius;;;
2025-11-14 00:00:00;86;altius;;;
2025-11-15 00:00:00;83;altius;;;
2025-11-17 00:00:00;83;altius;;;
2025-11-18 00:00:00;83;altius;;;
2025-11-19 00:00:00;83;altius;;;
2025-11-20 00:00:00;83;altius;;;
2025-11-21 00:00:00;83;altius;;;
2025-11-22 00:00:00;83;altius;;;
2025-11-24 00:00:00;83;altius;;;
2025-11-25 00:00:00;83;altius;;;
2025-11-26 00:00:00;83;altius;;;
2025-12-01 00:00:00;83;altius;;;
2025-12-08 00:00:00;83;altius;;;
2025-12-09 00:00:00;79;altius;;;
2025-12-11 00:00:00;79;altius;;;
2025-12-15 00:00:00;76;altius;;;
2025-12-16 00:00:00;76;altius;;;
2025-12-17 00:00:00;76;altius;;;
2025-12-18 00:00:00;76;altius;;;
2025-12-19 00:00:00;76;altius;;;
2025-12-20 00:00:00;76;altius;;;
2025-12-22 00:00:00;76;altius;;;
2025-12-23 00:00:00;76;altius;;;
2025-12-24 00:00:00;76;altius;;;
2025-12-27 00:00:00;76;altius;;;
2025-12-29 00:00:00;76;altius;;;
2026-01-01 00:00:00;69;altius;;;
